src,dst,count
#ENDSARS,$1302593591353782273,26
#ENDSARS,$1317765775155974144,15
#ENDSARS,$929061570902097920,12
#ENDSARS,$1014173797,12
#ENDSARS,$532015452,9
#ENDSARS,$140511302,9
#ENDSARS,$351433374,9
#ENDSARS,$2973073402,9
#ENDSARS,$776471444,9
#ENDSARS,$1313906493348024322,8
#ENDSARS,$237233853,7
#ENDSARS,$935778542507343873,7
#ENDSARS,$392130596,7
#ENDSARS,$191006410,7
#ENDSARS,$721618243312619520,6
#ENDSARS,$880514252452311040,6
#ENDSARS,$2431738649,5
#ENDSARS,$1057932325454053376,4
#ENDSARS,$457837730,4
#ENDSARS,$1134860314929971200,4
#ENDSARS,$46863368,4
#ENDSARS,$50085047,4
#ENDSARS,$207241883,3
#ENDSARS,$89106636,3
#ENDSARS,$300934510,3
#ENDSARS,$58903262,3
#ENDSARS,$163440716,3
#ENDSARS,$209655334,3
#ENDSARS,$1031952662865039360,3
#ENDSARS,$1060409336990760960,3
#ENDSARS,$961375349140488192,3
#ENDSARS,$291758155,3
#ENDSARS,$535396244,3
#ENDSARS,$38393943,3
#ENDSARS,$1138726063624925184,3
#ENDSARS,$166543447,3
#ENDSARS,$544676533,3
#ENDSARS,$4321806797,3
#ENDSARS,$263234220,3
#ENDSARS,$1315995389166747648,3
#ENDSARS,$329601117,3
#ENDSARS,$1306941523473334272,3
#ENDSARS,$814053282717036545,3
#ENDSARS,$73107590,3
#ENDSARS,$1218506280064749568,3
#ENDSARS,$2348872768,3
#ENDSARS,$817600178358222849,3
#ENDSARS,$387118016,3
#ENDSARS,$2448331663,2
#ENDSARS,$1117554873606836226,2
#ENDSARS,$1196085997752242182,2
#ENDSARS,$261137010,2
#ENDSARS,$4878075069,2
#ENDSARS,$2495623420,2
#ENDSARS,$2802601127,2
#ENDSARS,$825441141298491392,2
#ENDSARS,$2785756393,2
#ENDSARS,$1262077846337417217,2
#ENDSARS,$3301049374,2
#ENDSARS,$1030000550606196736,2
#ENDSARS,$1022902646,2
#ENDSARS,$4073511263,2
#ENDSARS,$1119585791146168327,2
#ENDSARS,$2867228794,2
#ENDSARS,$284054497,2
#ENDSARS,$170288321,2
#ENDSARS,$1038553769993228289,2
#ENDSARS,$2680510714,2
#ENDSARS,$1037225276319690753,2
#ENDSARS,$208237001,2
#ENDSARS,$724030770,2
#ENDSARS,$2855148299,2
#ENDSARS,$356759024,2
#ENDSARS,$703609135,2
#ENDSARS,$261745724,2
#ENDSARS,$2600283845,2
#ENDSARS,$358052235,2
#ENDSARS,$43538660,2
#ENDSARS,$260191099,2
#ENDSARS,$1073378521563717633,2
#ENDSARS,$947240205932793856,2
#ENDSARS,$336433730,2
#ENDSARS,$617986316,2
#ENDSARS,$122035719,2
#ENDSARS,$1170332432064745473,2
#ENDSARS,$1491297816,2
#ENDSARS,$135004047,2
#ENDSARS,$3399943138,2
#ENDSARS,$261484341,2
#ENDSARS,$1546263001,2
#ENDSARS,$359976270,2
#ENDSARS,$49031171,2
#ENDSARS,$1051765973290799104,2
