src,dst,count
#CBITraceSSRKillers,$953142333524062208,23
#CBITraceSSRKillers,$1295614653645504514,19
#CBITraceSSRKillers,$1292452086727110656,16
#CBITraceSSRKillers,$1309897715502010368,10
#CBITraceSSRKillers,$897890460751888384,9
#CBITraceSSRKillers,$1298825520373624832,9
#CBITraceSSRKillers,$2349869821,9
#CBITraceSSRKillers,$1253104763048284161,8
#CBITraceSSRKillers,$1310682090065793024,8
#CBITraceSSRKillers,$1302935797763465218,7
#CBITraceSSRKillers,$1241071910848311296,6
#CBITraceSSRKillers,$1288800492357705728,6
#CBITraceSSRKillers,$1309896262758653952,6
#CBITraceSSRKillers,$1289820166080126976,6
#CBITraceSSRKillers,$1296106736521285633,6
#CBITraceSSRKillers,$920483681558339585,6
#CBITraceSSRKillers,$1166064318,6
#CBITraceSSRKillers,$1334934493,6
#CBITraceSSRKillers,$1303699614428590081,6
#CBITraceSSRKillers,$1317718087328698373,5
#CBITraceSSRKillers,$1279695950701707264,5
#CBITraceSSRKillers,$1293565831582896130,5
#CBITraceSSRKillers,$1944323276,5
#CBITraceSSRKillers,$1279671977582555137,5
#CBITraceSSRKillers,$163535816,5
#CBITraceSSRKillers,$1306086276450275328,5
#CBITraceSSRKillers,$1071378404983750656,5
#CBITraceSSRKillers,$1291649545126809602,5
#CBITraceSSRKillers,$1274273817582419971,5
#CBITraceSSRKillers,$1317719361101025280,4
#CBITraceSSRKillers,$921172481339265027,4
#CBITraceSSRKillers,$1537775042,4
#CBITraceSSRKillers,$572558893,4
#CBITraceSSRKillers,$123170963,4
#CBITraceSSRKillers,$1269320454571012102,4
#CBITraceSSRKillers,$1296765324423917568,4
#CBITraceSSRKillers,$1282162321696059392,4
#CBITraceSSRKillers,$1279729239718195201,4
#CBITraceSSRKillers,$1096086739674755072,4
#CBITraceSSRKillers,$1294544701865914369,4
#CBITraceSSRKillers,$1305628342188756993,4
#CBITraceSSRKillers,$1307760942403317760,4
#CBITraceSSRKillers,$1303397327076388865,4
#CBITraceSSRKillers,$1313028664020230144,4
#CBITraceSSRKillers,$1315217759731544064,4
#CBITraceSSRKillers,$4255516393,4
#CBITraceSSRKillers,$1293764178797195265,4
#CBITraceSSRKillers,$1311406141784485888,4
#CBITraceSSRKillers,$2751907513,4
#CBITraceSSRKillers,$938453212134236161,4
#CBITraceSSRKillers,$1290403701387980800,3
#CBITraceSSRKillers,$1298149282122469381,3
#CBITraceSSRKillers,$1228799846758240256,3
#CBITraceSSRKillers,$1303247124205772800,3
#CBITraceSSRKillers,$1277140409479659520,3
#CBITraceSSRKillers,$1313220531555008513,3
#CBITraceSSRKillers,$1303697511157321731,3
#CBITraceSSRKillers,$1119013054925111303,3
#CBITraceSSRKillers,$1212659598122864640,3
#CBITraceSSRKillers,$1281689790522503174,3
#CBITraceSSRKillers,$1064407129568636928,3
#CBITraceSSRKillers,$882583104384253952,3
#CBITraceSSRKillers,$1202805499386707968,3
#CBITraceSSRKillers,$1314748730113884161,3
#CBITraceSSRKillers,$1220688679250907136,3
#CBITraceSSRKillers,$1294789344872595462,3
#CBITraceSSRKillers,$1307933248287195136,3
#CBITraceSSRKillers,$1264629778759454729,3
#CBITraceSSRKillers,$1309461538550484992,3
#CBITraceSSRKillers,$1305777365960634373,3
#CBITraceSSRKillers,$1299326539268407296,3
#CBITraceSSRKillers,$1300400322678943745,3
#CBITraceSSRKillers,$1310772295514816512,3
#CBITraceSSRKillers,$1114851292914937857,3
#CBITraceSSRKillers,$1293504312811778049,3
#CBITraceSSRKillers,$1291642874379907072,3
#CBITraceSSRKillers,$854515492190597120,3
#CBITraceSSRKillers,$751256294514974720,3
#CBITraceSSRKillers,$1231276617495957504,3
#CBITraceSSRKillers,$1289482176401039360,3
#CBITraceSSRKillers,$785910249869967360,3
#CBITraceSSRKillers,$1283031826714566661,3
#CBITraceSSRKillers,$141847582,3
#CBITraceSSRKillers,$1302217522540757002,3
#CBITraceSSRKillers,$1277495495007432704,2
#CBITraceSSRKillers,$1277316885466566666,2
#CBITraceSSRKillers,$1307248860587155456,2
#CBITraceSSRKillers,$1278392097284984832,2
#CBITraceSSRKillers,$1271002079822139392,2
#CBITraceSSRKillers,$1279955416080773121,2
#CBITraceSSRKillers,$1301060995222134784,2
#CBITraceSSRKillers,$1275908195924324354,2
#CBITraceSSRKillers,$1273134188879806464,2
#CBITraceSSRKillers,$1280109774013468675,2
#CBITraceSSRKillers,$1275269943911538689,2
#CBITraceSSRKillers,$1291747243490340866,2
#CBITraceSSRKillers,$1291651122684243970,2
#CBITraceSSRKillers,$1293414610939162625,2
#CBITraceSSRKillers,$1273370274889560064,2
#CBITraceSSRKillers,$1289924327681347591,2
#CBITraceSSRKillers,$1286273887416676357,2
#CBITraceSSRKillers,$1285698493538021377,2
#CBITraceSSRKillers,$1280322319664050177,2
#CBITraceSSRKillers,$1275416417064546311,2
#CBITraceSSRKillers,$1285087096944775168,2
#CBITraceSSRKillers,$1276815136813023233,2
#CBITraceSSRKillers,$1295724828847214595,2
#CBITraceSSRKillers,$1277230259277094912,2
#CBITraceSSRKillers,$1272161382176223238,2
#CBITraceSSRKillers,$1291590009485590529,2
#CBITraceSSRKillers,$600168512,2
#CBITraceSSRKillers,$1281816461556817920,2
#CBITraceSSRKillers,$1301358573021261825,2
#CBITraceSSRKillers,$416126283,2
#CBITraceSSRKillers,$362938310,2
#CBITraceSSRKillers,$1296015561004953601,2
#CBITraceSSRKillers,$1296140766725591041,2
#CBITraceSSRKillers,$1300510451596316673,2
#CBITraceSSRKillers,$20327558,2
#CBITraceSSRKillers,$183735817,2
#CBITraceSSRKillers,$181437486,2
#CBITraceSSRKillers,$135449618,2
#CBITraceSSRKillers,$727398929982210052,2
#CBITraceSSRKillers,$1315499674657120257,2
#CBITraceSSRKillers,$1314359526821228545,2
#CBITraceSSRKillers,$1313542083337220096,2
#CBITraceSSRKillers,$1304327010697633792,2
#CBITraceSSRKillers,$1304801808297066496,2
#CBITraceSSRKillers,$1305373642826473473,2
#CBITraceSSRKillers,$1306119238206124034,2
#CBITraceSSRKillers,$1309040840229220353,2
#CBITraceSSRKillers,$65897082,2
#CBITraceSSRKillers,$1292812755225862149,2
#CBITraceSSRKillers,$1282013533039927298,2
#CBITraceSSRKillers,$985491867004321792,2
#CBITraceSSRKillers,$1258990799796211712,2
#CBITraceSSRKillers,$1284492934025342976,2
#CBITraceSSRKillers,$1243002379647115265,2
#CBITraceSSRKillers,$1214271330482188288,2
#CBITraceSSRKillers,$1201100309147185152,2
#CBITraceSSRKillers,$1198664514000052225,2
#CBITraceSSRKillers,$1288304032604475392,2
#CBITraceSSRKillers,$993808624005742592,2
#CBITraceSSRKillers,$928110846974275584,2
#CBITraceSSRKillers,$759339420914966532,2
#CBITraceSSRKillers,$923140323500367872,2
#CBITraceSSRKillers,$1291342399420035074,2
#CBITraceSSRKillers,$1291376254361337857,2
#CBITraceSSRKillers,$897833244829274116,2
#CBITraceSSRKillers,$879922562175705088,2
#CBITraceSSRKillers,$844731155261915137,2
#CBITraceSSRKillers,$1291765930016387073,2
#CBITraceSSRKillers,$1291812499851890688,2
#CBITraceSSRKillers,$797818084408995840,2
#CBITraceSSRKillers,$1290697371098087424,2
#CBITraceSSRKillers,$1278897504604483587,2
#CBITraceSSRKillers,$1313862662997057538,2
#CBITraceSSRKillers,$1161009913759326208,2
#CBITraceSSRKillers,$173928395,2
#CBITraceSSRKillers,$564528156,2
#CBITraceSSRKillers,$1897852159,2
#CBITraceSSRKillers,$2750977957,2
#CBITraceSSRKillers,$566325895,2
#CBITraceSSRKillers,$1254658750595678208,2
#CBITraceSSRKillers,$1252981482827608064,2
#CBITraceSSRKillers,$1246832207806767104,2
#CBITraceSSRKillers,$609850662,2
#CBITraceSSRKillers,$1230911865930293248,2
#CBITraceSSRKillers,$1075307621626851328,2
#CBITraceSSRKillers,$1252868277023281155,2
#CBITraceSSRKillers,$1290333449048530946,2
#CBITraceSSRKillers,$1314828366927728640,2
#CBITraceSSRKillers,$1101679801822109696,2
#CBITraceSSRKillers,$724834408381976576,2
#CBITraceSSRKillers,$140777694,2
#CBITraceSSRKillers,$1293578566894891009,2
#CBITraceSSRKillers,$731774530574819328,2
#CBITraceSSRKillers,$58724490,2
#CBITraceSSRKillers,$2886158004,2
#CBITraceSSRKillers,$1195205728467701760,2
#CBITraceSSRKillers,$1313651471838306305,2
#CBITraceSSRKillers,$1137684868677087232,2
#CBITraceSSRKillers,$1197546547363250179,2
#CBITraceSSRKillers,$1279618119607050240,2
#CBITraceSSRKillers,$1273772893634207744,2
#CBITraceSSRKillers,$1231398007620259840,2
#CBITraceSSRKillers,$1307676642467176448,2
#CBITraceSSRKillers,$1283375112885088256,2
#CBITraceSSRKillers,$1276761695830999040,2
#CBITraceSSRKillers,$2249373308,2
#CBITraceSSRKillers,$1140276914029862912,1
#CBITraceSSRKillers,$1135375661839900672,1
#CBITraceSSRKillers,$1293624102373273601,1
#CBITraceSSRKillers,$1134701996504702976,1
#CBITraceSSRKillers,$1295597402649370625,1
#CBITraceSSRKillers,$1295550162820116487,1
#CBITraceSSRKillers,$1293814273521549312,1
#CBITraceSSRKillers,$1295496628401590272,1
#CBITraceSSRKillers,$1293873425975394304,1
#CBITraceSSRKillers,$1294905657070518272,1
#CBITraceSSRKillers,$1294677476342484992,1
#CBITraceSSRKillers,$1293946679863816199,1
#CBITraceSSRKillers,$1294348571425333254,1
#CBITraceSSRKillers,$1294563041028108288,1
#CBITraceSSRKillers,$114010579,1
#CBITraceSSRKillers,$1293531595412930560,1
#CBITraceSSRKillers,$1158648295176036352,1
#CBITraceSSRKillers,$1143309616291274752,1
#CBITraceSSRKillers,$1292114337923031040,1
#CBITraceSSRKillers,$1291474065597685760,1
#CBITraceSSRKillers,$1291634853595684864,1
#CBITraceSSRKillers,$1291642994940973063,1
#CBITraceSSRKillers,$1187208638995124224,1
#CBITraceSSRKillers,$1291655468289466368,1
#CBITraceSSRKillers,$1291669330292174848,1
#CBITraceSSRKillers,$1291692873457364992,1
#CBITraceSSRKillers,$1291737540555190273,1
#CBITraceSSRKillers,$1179255019226292224,1
#CBITraceSSRKillers,$1291791934827061249,1
#CBITraceSSRKillers,$1175418084338720769,1
#CBITraceSSRKillers,$1291950863896870912,1
#CBITraceSSRKillers,$1291986786365739008,1
#CBITraceSSRKillers,$1292135189825478657,1
#CBITraceSSRKillers,$1293402768888061953,1
#CBITraceSSRKillers,$1171823300378419200,1
#CBITraceSSRKillers,$1292350835381243906,1
#CBITraceSSRKillers,$1169299190360498177,1
#CBITraceSSRKillers,$1292406465777393664,1
#CBITraceSSRKillers,$1292545947218583553,1
#CBITraceSSRKillers,$1292671633765752832,1
#CBITraceSSRKillers,$1292705399661981696,1
#CBITraceSSRKillers,$1158940620062220289,1
#CBITraceSSRKillers,$1293080732324175872,1
#CBITraceSSRKillers,$1119429604148678656,1
#CBITraceSSRKillers,$1293209129570275328,1
#CBITraceSSRKillers,$1293213184522772480,1
#CBITraceSSRKillers,$1151697238764056577,1
#CBITraceSSRKillers,$1119466244501979137,1
#CBITraceSSRKillers,$1266949740173733889,1
#CBITraceSSRKillers,$1296430300512182277,1
#CBITraceSSRKillers,$1062232238828503041,1
#CBITraceSSRKillers,$1303282435837300736,1
#CBITraceSSRKillers,$1303393778670084097,1
#CBITraceSSRKillers,$1303539916601659392,1
#CBITraceSSRKillers,$1303579133713108992,1
#CBITraceSSRKillers,$1303655035327246336,1
#CBITraceSSRKillers,$1064498751794929664,1
#CBITraceSSRKillers,$1303666562943967234,1
#CBITraceSSRKillers,$1303691808774340609,1
#CBITraceSSRKillers,$1303694752219623429,1
#CBITraceSSRKillers,$1303711859166515200,1
#CBITraceSSRKillers,$1303715465454215170,1
#CBITraceSSRKillers,$1303881660757233665,1
#CBITraceSSRKillers,$1303922397951619072,1
#CBITraceSSRKillers,$1050768816551137280,1
#CBITraceSSRKillers,$1074238302151004160,1
#CBITraceSSRKillers,$1304333295480569858,1
#CBITraceSSRKillers,$1304684319445671937,1
#CBITraceSSRKillers,$1049275295109271554,1
#CBITraceSSRKillers,$103478924,1
#CBITraceSSRKillers,$1305178433463484417,1
#CBITraceSSRKillers,$1033607336751849472,1
#CBITraceSSRKillers,$1305565119900913665,1
#CBITraceSSRKillers,$102946583,1
#CBITraceSSRKillers,$1014628465,1
#CBITraceSSRKillers,$1306307695344050181,1
#CBITraceSSRKillers,$1306503081694093312,1
#CBITraceSSRKillers,$1306620318992101376,1
#CBITraceSSRKillers,$1306789548047790080,1
#CBITraceSSRKillers,$1303281029319241728,1
#CBITraceSSRKillers,$1302900864609333248,1
#CBITraceSSRKillers,$1296740681562480641,1
#CBITraceSSRKillers,$1300418196495724548,1
#CBITraceSSRKillers,$1296785936756297729,1
#CBITraceSSRKillers,$1297463999047458816,1
#CBITraceSSRKillers,$1298640278312480773,1
#CBITraceSSRKillers,$1298904397380849664,1
#CBITraceSSRKillers,$1299197801050464257,1
#CBITraceSSRKillers,$1299205531484053505,1
#CBITraceSSRKillers,$1299249743692992512,1
#CBITraceSSRKillers,$1299956326085226496,1
#CBITraceSSRKillers,$1300120096069705728,1
#CBITraceSSRKillers,$1300128423616983040,1
#CBITraceSSRKillers,$1300159439899521025,1
#CBITraceSSRKillers,$1300358162793426948,1
#CBITraceSSRKillers,$1116831692,1
#CBITraceSSRKillers,$1300656964418990080,1
#CBITraceSSRKillers,$1075697848187015168,1
#CBITraceSSRKillers,$1300690364936761344,1
#CBITraceSSRKillers,$1300803839927353344,1
#CBITraceSSRKillers,$1301055121976111104,1
#CBITraceSSRKillers,$1301146822317015041,1
#CBITraceSSRKillers,$1106571019714772994,1
#CBITraceSSRKillers,$1096700959428726784,1
#CBITraceSSRKillers,$109246341,1
#CBITraceSSRKillers,$1301400701319352320,1
#CBITraceSSRKillers,$1091217029036568577,1
#CBITraceSSRKillers,$1301490765533556737,1
#CBITraceSSRKillers,$1301548521640787968,1
#CBITraceSSRKillers,$1301549416382226432,1
#CBITraceSSRKillers,$1302093301818957824,1
#CBITraceSSRKillers,$1079262989331636224,1
#CBITraceSSRKillers,$1197796769712623616,1
#CBITraceSSRKillers,$1205214154761490437,1
#CBITraceSSRKillers,$1291335642425602049,1
#CBITraceSSRKillers,$1249614580642230272,1
#CBITraceSSRKillers,$1274676969200693248,1
#CBITraceSSRKillers,$1274921570272673792,1
#CBITraceSSRKillers,$1275071323870384129,1
#CBITraceSSRKillers,$1275262345179103233,1
#CBITraceSSRKillers,$1252428691663183872,1
#CBITraceSSRKillers,$1275410500839370753,1
#CBITraceSSRKillers,$1252075670043328513,1
#CBITraceSSRKillers,$1275659881257762817,1
#CBITraceSSRKillers,$1275915195014090754,1
#CBITraceSSRKillers,$1276897597517705225,1
#CBITraceSSRKillers,$1276952771833393153,1
#CBITraceSSRKillers,$1251094255952486406,1
#CBITraceSSRKillers,$1250996741496659968,1
#CBITraceSSRKillers,$1248149714379382784,1
#CBITraceSSRKillers,$1274565232732499969,1
#CBITraceSSRKillers,$1247542156815826946,1
#CBITraceSSRKillers,$1247190502044078080,1
#CBITraceSSRKillers,$1277346739817779206,1
#CBITraceSSRKillers,$1277452380426997761,1
#CBITraceSSRKillers,$1277859464947699713,1
#CBITraceSSRKillers,$1277900520812756996,1
#CBITraceSSRKillers,$1246050887052578823,1
#CBITraceSSRKillers,$1278496206310653952,1
#CBITraceSSRKillers,$1278632944400125952,1
#CBITraceSSRKillers,$1278748433113706497,1
#CBITraceSSRKillers,$1244180019062046721,1
#CBITraceSSRKillers,$1278868666562404352,1
#CBITraceSSRKillers,$1242320603295539201,1
#CBITraceSSRKillers,$1279062950410629120,1
#CBITraceSSRKillers,$1274622809197522944,1
#CBITraceSSRKillers,$1273966872711409664,1
#CBITraceSSRKillers,$1279413401546928129,1
#CBITraceSSRKillers,$1272278600461373440,1
#CBITraceSSRKillers,$1267388939519868930,1
#CBITraceSSRKillers,$1266026563130269696,1
#CBITraceSSRKillers,$1267748031711137795,1
#CBITraceSSRKillers,$1268473574869708800,1
#CBITraceSSRKillers,$1268934777781940225,1
#CBITraceSSRKillers,$1265941100059115520,1
#CBITraceSSRKillers,$1270365657415254017,1
#CBITraceSSRKillers,$1270598212915613697,1
#CBITraceSSRKillers,$1265712922803781636,1
