src,dst,count
#EndSARS,$899355482128871424,274
#EndSARS,$378012214,199
#EndSARS,$4858379247,176
#EndSARS,$190002578,158
#EndSARS,$1184461285926297602,146
#EndSARS,$2580787507,106
#EndSARS,$1063676207856828416,93
#EndSARS,$1202489285284442112,81
#EndSARS,$900091603238477825,76
#EndSARS,$1099368057120669697,74
#EndSARS,$919979609197875201,69
#EndSARS,$1286017380376817665,67
#EndSARS,$288468141,66
#EndSARS,$1114140599735734272,60
#EndSARS,$1251310894237261824,59
#EndSARS,$1292066969722789891,59
#EndSARS,$886078736097054720,58
#EndSARS,$626891868,57
#EndSARS,$1316684869502676992,56
#EndSARS,$207650158,54
#EndSARS,$1140545555422224385,50
#EndSARS,$3095848374,50
#EndSARS,$3847458245,47
#EndSARS,$767779110861012992,46
#EndSARS,$2833720499,46
#EndSARS,$1196874000837816320,45
#EndSARS,$1125141107443142656,45
#EndSARS,$90362421,44
#EndSARS,$1317596585413480449,44
#EndSARS,$1317469481258655749,44
#EndSARS,$187132594,43
#EndSARS,$4204304361,43
#EndSARS,$881532266295562242,43
#EndSARS,$375865139,42
#EndSARS,$2900838900,39
#EndSARS,$16818248,39
#EndSARS,$1291473145870848000,38
#EndSARS,$800804467121655808,38
#EndSARS,$782650549371928576,37
#EndSARS,$1272938759416434688,37
#EndSARS,$868977323063869440,37
#EndSARS,$1242390387257466880,37
#EndSARS,$287730970,36
#EndSARS,$4127655742,36
#EndSARS,$979327435673161728,36
#EndSARS,$227426251,35
#EndSARS,$3026455881,34
#EndSARS,$1069140125899284480,34
#EndSARS,$3121161057,34
#EndSARS,$1083462217926877188,33
#EndSARS,$1170115129,33
#EndSARS,$1317407826336239616,33
#EndSARS,$453138419,32
#EndSARS,$375512859,32
#EndSARS,$765629317640577024,32
#EndSARS,$1897337413,32
#EndSARS,$1101502285866258432,32
#EndSARS,$904128606829506561,30
#EndSARS,$2904175613,30
#EndSARS,$1647608958,30
#EndSARS,$33555483,30
#EndSARS,$1118930249117569026,30
#EndSARS,$1149564215318855680,30
#EndSARS,$256901642,29
#EndSARS,$819853446966870016,29
#EndSARS,$3313333781,29
#EndSARS,$1078257174613278726,29
#EndSARS,$1263472911362527233,28
#EndSARS,$1238363703373774848,28
#EndSARS,$1243245088635064320,28
#EndSARS,$127413955,28
#EndSARS,$153466308,27
#EndSARS,$2494199086,27
#EndSARS,$4785049815,27
#EndSARS,$1604106817,27
#EndSARS,$100942001,26
#EndSARS,$73213433,26
#EndSARS,$914988021241524224,26
#EndSARS,$314145912,26
#EndSARS,$1223936512770936833,26
#EndSARS,$1169790162,26
#EndSARS,$493209118,26
#EndSARS,$2340053159,26
#EndSARS,$1283683285395214336,26
#EndSARS,$140128175,26
#EndSARS,$3019328781,26
#EndSARS,$195835359,26
#EndSARS,$3855013529,26
#EndSARS,$979043997359525888,26
#EndSARS,$744440382763708416,25
#EndSARS,$869431558696050688,25
#EndSARS,$142016385,25
#EndSARS,$1316738665981321216,25
#EndSARS,$1028041061531361281,25
#EndSARS,$2541784019,25
#EndSARS,$950731383533719552,24
#EndSARS,$874409630,24
#EndSARS,$1279116927739232257,24
#EndSARS,$1167278667363495936,24
#EndSARS,$797089533410033665,24
#EndSARS,$1266484120168943616,24
#EndSARS,$2946651220,24
#EndSARS,$4077079306,24
#EndSARS,$1265455946442117120,24
#EndSARS,$1015520183031599104,24
#EndSARS,$541716667,24
#EndSARS,$1115007758015836160,24
#EndSARS,$849224401589592065,24
#EndSARS,$1167701296847175680,24
#EndSARS,$190638233,24
#EndSARS,$243383452,23
#EndSARS,$2851209777,23
#EndSARS,$352915633,23
#EndSARS,$1316888915966656514,23
#EndSARS,$339577799,23
#EndSARS,$24239538,23
#EndSARS,$141999100,23
#EndSARS,$2381414505,23
#EndSARS,$1273515563122397184,23
#EndSARS,$578395701,23
#EndSARS,$269309622,23
#EndSARS,$836480810689658887,22
#EndSARS,$1169025926857920514,22
#EndSARS,$179840208,22
#EndSARS,$322899933,22
#EndSARS,$1248177088454168576,22
#EndSARS,$166270118,22
#EndSARS,$883469277747171328,22
#EndSARS,$1316523875912605698,22
#EndSARS,$1216700690875154433,22
#EndSARS,$438481340,21
#EndSARS,$1159540546114863104,21
#EndSARS,$1027291863580114950,21
#EndSARS,$1556874668,21
#EndSARS,$1262445101592317952,21
#EndSARS,$1911124676,21
#EndSARS,$193771636,21
#EndSARS,$369222327,21
#EndSARS,$1313844955169853440,21
#EndSARS,$156790879,21
#EndSARS,$789860000944558080,21
#EndSARS,$159212870,21
#EndSARS,$1315260548976726016,21
#EndSARS,$245075587,21
#EndSARS,$1251255905737293825,21
#EndSARS,$1316705709602623494,21
#EndSARS,$1317823640629641216,20
#EndSARS,$774641076988764160,20
#EndSARS,$81814712,20
#EndSARS,$714907555923886085,20
#EndSARS,$770160611267313664,20
#EndSARS,$1293204971702411265,20
#EndSARS,$2758257929,20
#EndSARS,$1236515076405936132,20
#EndSARS,$314561221,20
#EndSARS,$1133676138902040576,20
#EndSARS,$236841405,20
#EndSARS,$408401938,20
#EndSARS,$921931154,20
#EndSARS,$2243711014,20
#EndSARS,$1255414769504452608,20
#EndSARS,$1248434781899165696,20
#EndSARS,$48967804,20
#EndSARS,$1257144735799685122,20
#EndSARS,$541213377,19
#EndSARS,$279494702,19
#EndSARS,$1107227334741053440,19
#EndSARS,$190680380,19
#EndSARS,$213622183,19
#EndSARS,$2525826016,19
#EndSARS,$1057689880711626752,19
#EndSARS,$772022412,19
#EndSARS,$809435960505225216,19
#EndSARS,$86713904,19
#EndSARS,$943962210,19
#EndSARS,$453541245,19
#EndSARS,$434509385,19
#EndSARS,$306053888,19
#EndSARS,$1294014137698267137,19
#EndSARS,$1317571950143770624,19
#EndSARS,$815116660524904448,18
#EndSARS,$910417638349733888,18
#EndSARS,$990860466896424960,18
#EndSARS,$69659194,18
#EndSARS,$247215507,18
#EndSARS,$365447684,18
#EndSARS,$1317029642428178432,18
#EndSARS,$1129785029968764933,18
#EndSARS,$365460310,18
#EndSARS,$943555760923070465,18
#EndSARS,$1034834896458604544,18
#EndSARS,$326099464,18
#EndSARS,$56215671,18
#EndSARS,$457347138,18
#EndSARS,$2645355352,18
#EndSARS,$1903393394,18
#EndSARS,$475375972,18
#EndSARS,$1004793781714128896,18
#EndSARS,$1878686978,18
#EndSARS,$899590364717252608,18
#EndSARS,$382943953,18
#EndSARS,$1315680115683188736,18
#EndSARS,$884353820943417344,18
#EndSARS,$700606431565848577,18
#EndSARS,$232297854,18
#EndSARS,$510380442,18
#EndSARS,$1054756754771398657,18
#EndSARS,$730827726635053056,18
#EndSARS,$713092545861935104,18
#EndSARS,$198962916,18
#EndSARS,$907749302,18
#EndSARS,$579989195,17
#EndSARS,$1181672957791350784,17
#EndSARS,$382611796,17
#EndSARS,$366450363,17
#EndSARS,$1898003868,17
#EndSARS,$1209599482817654791,17
#EndSARS,$430997158,17
#EndSARS,$47866951,17
#EndSARS,$797759695675158528,17
#EndSARS,$711095148,17
#EndSARS,$794212912135077891,17
#EndSARS,$975452923126779909,17
#EndSARS,$374457527,17
#EndSARS,$4661349323,17
#EndSARS,$976756839294623744,17
#EndSARS,$514078120,17
#EndSARS,$1200359924829741058,17
#EndSARS,$269692147,17
#EndSARS,$2217967383,17
#EndSARS,$902128507509145600,17
#EndSARS,$893747938475769856,17
#EndSARS,$614048180,17
#EndSARS,$1050473609343451136,17
#EndSARS,$1265701591010729984,17
#EndSARS,$949274676387307520,17
#EndSARS,$1312722887967727617,17
#EndSARS,$845033289509490688,17
#EndSARS,$1166234447831805952,17
#EndSARS,$956558185481035776,17
#EndSARS,$279731693,17
#EndSARS,$2181716949,17
#EndSARS,$4073511263,17
#EndSARS,$1201994615697608704,17
#EndSARS,$202293203,17
#EndSARS,$1096862930698682368,16
#EndSARS,$1154794876510396419,16
#EndSARS,$2904688001,16
#EndSARS,$1239246336039550976,16
#EndSARS,$803665992106774528,16
#EndSARS,$848368662235029504,16
#EndSARS,$130468852,16
#EndSARS,$486571730,16
#EndSARS,$1180906180119613440,16
#EndSARS,$1314672941259534337,16
#EndSARS,$1282775669425033224,16
#EndSARS,$1252973785453604865,16
#EndSARS,$875098687,16
#EndSARS,$1309182581846532096,16
#EndSARS,$822812795079192576,16
#EndSARS,$81944324,16
#EndSARS,$43538660,16
#EndSARS,$1185334476391534592,16
#EndSARS,$2219489745,16
#EndSARS,$883378560655929346,16
#EndSARS,$1071132383020285952,16
#EndSARS,$1184089181385043968,16
#EndSARS,$2964249071,16
#EndSARS,$993494011158695937,16
#EndSARS,$263869061,16
#EndSARS,$177125566,16
#EndSARS,$374410788,16
#EndSARS,$2408665205,16
#EndSARS,$909538332371243008,16
#EndSARS,$160182704,16
#EndSARS,$1146386091525758976,16
#EndSARS,$1269347655077036032,16
#EndSARS,$392244864,16
#EndSARS,$52657373,16
#EndSARS,$1261359521005481995,16
#EndSARS,$712692372,16
#EndSARS,$4725411623,15
#EndSARS,$1169364059193585664,15
#EndSARS,$348990950,15
#EndSARS,$46210796,15
#EndSARS,$3378349323,15
#EndSARS,$1191683641681829888,15
#EndSARS,$1316775275653402627,15
#EndSARS,$852123107385069568,15
#EndSARS,$2348317491,15
#EndSARS,$1315565369709469697,15
#EndSARS,$1053625012811370496,15
#EndSARS,$1160119351,15
#EndSARS,$1317006849741291520,15
#EndSARS,$4748431239,15
#EndSARS,$245913204,15
