src,dst,count
#Allah_IsNot_Formless,#Navratri,6
#Navratri,#Navratri2020,5
#Navratri,#NavratriSpecial,2
#Navratri,#MondayMotivation,2
#Navratri,#CBITraceSSRKillers,2
#Navratri,#नवरात्रि,2
#Navratri,#mondaythoughts,2
#Navratri,#NaMoYugAgeOfIdeas,2
#Navratri,#GodMorningMonday,1
#Navratri,#IPL2020,1
#Navratri,#MIvsKXIP,1
#Navratri,#jaimatadi,1
#Navratri,#चंद्रघंटा,1
#Navratri,#मराठी,1
#Navratri,#MondayVibes,1
#Allah_IsNot_Formless,#NaMoYugAgeOfIdeas,6
#NaMoYugAgeOfIdeas,#CBITraceSSRKillers,223
#NaMoYugAgeOfIdeas,#mondaythoughts,6
#NaMoYugAgeOfIdeas,#MIvKXIP,5
#NaMoYugAgeOfIdeas,#MondayMotivation,3
#NaMoYugAgeOfIdeas,#Navratri,2
#NaMoYugAgeOfIdeas,#Navratri2020,2
#NaMoYugAgeOfIdeas,#IPL2020,1
#NaMoYugAgeOfIdeas,#MIvsKXIP,1
#NaMoYugAgeOfIdeas,#jaimatadi,1
#NaMoYugAgeOfIdeas,#चंद्रघंटा,1
#NaMoYugAgeOfIdeas,#नवरात्रि,1
#NaMoYugAgeOfIdeas,#मराठी,1
#Allah_IsNot_Formless,#GreatestGuru_InTheWorld,5
#Allah_IsNot_Formless,#Navratri2020,5
#Navratri2020,#Navratri,5
#Navratri2020,#NavratriSpecial,2
#Navratri2020,#NaMoYugAgeOfIdeas,2
#Navratri2020,#CBITraceSSRKillers,2
#Navratri2020,#MondayMotivation,2
#Navratri2020,#mondaythoughts,2
#Navratri2020,#jaimatadi,1
#Navratri2020,#चंद्रघंटा,1
#Navratri2020,#नवरात्रि,1
#Navratri2020,#MIvsKXIP,1
#Navratri2020,#IPL2020,1
#Navratri2020,#GodMorningMonday,1
#Navratri2020,#मराठी,1
#Allah_IsNot_Formless,#God_Is_In_Form,5
#God_Is_In_Form,#SaintRampalji,2
#Allah_IsNot_Formless,#MIvKXIP,4
#MIvKXIP,#IPL2020,82
#MIvKXIP,#SuperOver,50
#MIvKXIP,#KXIP,34
#MIvKXIP,#MIvsKXIP,10
#MIvKXIP,#NaMoYugAgeOfIdeas,5
#MIvKXIP,#mondaythoughts,4
#Allah_IsNot_Formless,#IPL2020,4
#IPL2020,#MIvKXIP,82
#IPL2020,#SuperOver,64
#IPL2020,#MIvsKXIP,62
#IPL2020,#KXIP,50
#Allah_IsNot_Formless,#parisbeheading,4
#Allah_IsNot_Formless,#Allah,3
#Allah,#MondayMotivation,1
#Allah_IsNot_Formless,#MondayVibes,3
