src,dst,count
#EndSARS,@Apex_Zy,119
#EndSARS,@1jubril,118
#EndSARS,@HAHayatu,117
#EndSARS,@crazeclown,115
#EndSARS,@Oyindamolar,115
#EndSARS,@YemieFASH,113
#EndSARS,@UncleSmish,110
#EndSARS,@kunle_pata,110
#EndSARS,@Great_Oyin7,110
#EndSARS,@cnni,109
#EndSARS,@Tutsy22,108
#EndSARS,@unuode,106
#EndSARS,@TheOladeile,106
#EndSARS,@iam_doctormayor,104
#EndSARS,@Murtalaibin,104
#EndSARS,@Sisi_Yemmie,103
#EndSARS,@politics_nig,102
#EndSARS,@FoxNews,102
#EndSARS,@__olayinka,101
#EndSARS,@vincentdesmond_,101
#EndSARS,@ajeromorgan,101
#EndSARS,@Iam_Timon1,101
#EndSARS,@nigeriantribune,100
#EndSARS,@edmmobi,100
#EndSARS,@realDonaldTrump,99
#EndSARS,@khalltemi_art,98
#EndSARS,@NGRPresident,95
#EndSARS,@aproko_senator,95
#EndSARS,@Amaka_Ekwo,95
#EndSARS,@TosinOlugbenga,95
#EndSARS,@YourAnonRiots,95
#EndSARS,@iamleoralph,94
#EndSARS,@AlJazeera,94
#EndSARS,@Updateboyx,93
#EndSARS,@UNHumanRights,92
#EndSARS,@APCUKingdom,91
#EndSARS,@ChidiOdinkalu,91
#EndSARS,@DpEsho,91
#EndSARS,@UNWatch,90
#EndSARS,@HeavunForever,90
#EndSARS,@thetokuns,89
#EndSARS,@DailyPostNGR,89
#EndSARS,@IntlCrimCourt,89
#EndSARS,@MomentsWithBren,88
#EndSARS,@niyiakinmolayan,88
#EndSARS,@jack,88
#EndSARS,@MsLami_A,87
#EndSARS,@_adekunle_,86
#EndSARS,@dondekojo,85
#EndSARS,@NigeriaGov,85
#EndSARS,@mummy_mistura,85
#EndSARS,@KaylahOniwo,84
#EndSARS,@1Mally_,84
#EndSARS,@daily_trust,84
#EndSARS,@PoliceNG_CRU,83
#EndSARS,@ukajoe24,83
#EndSARS,@Imamofpeace,82
#EndSARS,@ulxma,82
#EndSARS,@lindaikeji,80
#EndSARS,@wakawaka_doctor,79
#EndSARS,@OJMATINEE,79
#EndSARS,@BBCBreaking,79
#EndSARS,@ExquiciteJaymee,78
#EndSARS,@USinNigeria,78
#EndSARS,@StephanieBusari,77
#EndSARS,@akeula_trendy,76
#EndSARS,@tovas01,76
#EndSARS,@MI_Abaga,76
#EndSARS,@drmikeokonkwo,75
#EndSARS,@DrJoeAbah,74
#EndSARS,@TheLazyCheff,73
#EndSARS,@BBC,73
#EndSARS,@yojora,73
#EndSARS,@BBCNews,73
#EndSARS,@BankyW,72
#EndSARS,@IdaraE_,70
#EndSARS,@pmnewsnigeria,68
#EndSARS,@OGLOC419,67
#EndSARS,@AfroVII,67
#EndSARS,@Ekco_claire,66
#EndSARS,@IsimeNancy,66
#EndSARS,@UKinNigeria,66
#EndSARS,@mich__d_a,65
#EndSARS,@BudgITng,65
#EndSARS,@BadmanSophss,65
#EndSARS,@mayowa_owoputi,64
#EndSARS,@MsPuti_,64
#EndSARS,@meetolu,64
#EndSARS,@iam_Jeremyoche,63
#EndSARS,@ASUUNGR,62
#EndSARS,@Ekwulu,62
#EndSARS,@Joshua_Ubeku,61
#EndSARS,@AJENews,60
#EndSARS,@thejidetaiwo,59
#EndSARS,@ayo_nikan,59
#EndSARS,@sam_adeyemi,58
#EndSARS,@ose_anenih,58
#EndSARS,@OcemRayz,57
#EndSARS,@hesh2oh,57
#EndSARS,@tiwa_tiwa_,57
#EndSARS,@Nairametrics,55
#EndSARS,@Famezz_v,55
#EndSARS,@amnesty,55
#EndSARS,@StateofOsun,55
#EndSARS,@Obadimz,55
#EndSARS,@AIT_Online,54
#EndSARS,@BhadmusAkeem,54
#EndSARS,@DoubleEph,54
#EndSARS,@Peteribeabuchi,53
#EndSARS,@daddy_lewa,53
#EndSARS,@talk2omomary,53
#EndSARS,@bosuntijani,53
#EndSARS,@roqzee,53
#EndSARS,@tifefabunmi,52
#EndSARS,@Blackdotmandy,52
#EndSARS,@MaziNnamdiKanu,52
#EndSARS,@hay_whye,52
#EndSARS,@iargumentME,52
#EndSARS,@UnclePamilerin,52
#EndSARS,@DONJAZZY,50
