src,dst,count
#Genocide,#Ambulance,8
#Genocide,#CrimesAgainstHumanityInNigeria,8
#Genocide,#buhari,7
#Genocide,#ThereWasACountry,7
#Genocide,#REFORMNIGERIA,7
#Genocide,#FailedNigeriaGovernment,7
#Genocide,#SecureNigeria,7
#Genocide,#GenocideAtLekkiToll,7
#Genocide,#sanwolu,7
#Genocide,#BBC,7
#Genocide,#NewProfilePic,7
#Genocide,#TheWholeWorldIsWatching,7
#Genocide,#LazyNigeriaYouthSpeaks,7
#Genocide,#EnSARS,6
#Genocide,#IbadanProtest,6
#Genocide,#EndInsecurity,6
#Genocide,#buhariresign,6
#Genocide,#Armenia,6
#Genocide,#GenocideinLagos,6
#Genocide,#BETTERNIGERIA,6
#Genocide,#Beninprotest,6
#Genocide,#blackTuesday,6
#Genocide,#endbadgovernance,6
#Genocide,#TemptationIsland,6
#Genocide,#LagosState,6
#Genocide,#NigeriaBleeds,6
#Genocide,#FailedGovernmentInNigeria,6
#Genocide,#Tinubumustpay,5
#Genocide,#money,5
#Genocide,#savethebananas,5
#Genocide,#bloodontheflag,5
#Genocide,#shooting,5
#Genocide,#Alausa,5
#Genocide,#God,5
#Genocide,#Azerbaijan,5
#Genocide,#NewNigeria,5
#Genocide,#Shame,5
#Genocide,#wewillneverforget,5
#Genocide,#blood,5
#Genocide,#basedonwhatever,5
#Genocide,#EndBadGovernance,5
#Genocide,#EndNigeriaNow,5
#Genocide,#senkimsin,5
#Genocide,#endbadgovernanceinnigeria,5
#Genocide,#EndNigeria,4
#Genocide,#end,4
#Genocide,#endpolicebrutalityinNigeriaNow,4
#Genocide,#StopPoliceBrutalityinNigeria,4
#Genocide,#اليوم_العالمي_لاسم_ريم,4
#Genocide,#StopShootingProtesters,4
#Genocide,#sorosokelekkitoll,4
#Genocide,#peacefulprotesters,4
#Genocide,#GoodGovernance,4
#Genocide,#Covid_19,4
#Genocide,#Trump,4
#Genocide,#Nigerians,4
#Genocide,#Mark_Ruffalo,4
#Genocide,#IStandWithManchester,4
#Genocide,#เรารักสถาบันพระมหากษัตริย์,4
#Genocide,#MBuhari,4
#Genocide,#SURULEREPROTEST,4
#Genocide,#Hair_Masking,4
#Genocide,#Africa,4
#Genocide,#CongoIsBleeding,4
#Genocide,#EndInsecurityInNigeria,4
#Genocide,#Chris_Pratt,4
#Genocide,#EndGovernmentImpunity,4
#Genocide,#Boko_Haram,4
#Genocide,#MUFC,4
#Genocide,#TrumpVirus,4
#Genocide,#Beyoncé,4
#Genocide,#LekkiMassaccre,4
#Genocide,#coronavirus,4
#Genocide,#PSGMU,4
#Genocide,#lagos,4
#Genocide,#peaceforarmenians,4
#Genocide,#LekkiBLOODGATE,4
#Genocide,#SOS,4
#Genocide,#ENDSSARS,4
