src,dst,count
#Pulimurugan,#4YearsOfIHPulimurugan,207
#Pulimurugan,#Lalettan,64
#Pulimurugan,#Drishyam2,25
#Pulimurugan,#Master,7
#Pulimurugan,#PulimuruganTrendOnOctober6,6
#Pulimurugan,#Marakkar,5
#Pulimurugan,#Mohanlal,4
#Pulimurugan,#Theri,2
#Pulimurugan,#Kabali,2
#Pulimurugan,#KVFCTrendonOct31,2
#Pulimurugan,#Lucifer,2
#Pulimurugan,#ThalapathyVijay,1
#Pulimurugan,#Thalapathy,1
#Pulimurugan,#Vyshakh,1
#Pulimurugan,#UdayaKrishna,1
#Pulimurugan,#Namitha,1
#Pulimurugan,#SooraraiPottru,1
