src,dst,count
#TheFemaleArtist,@JiyaNagdev4,2
#TheFemaleArtist,@yoonistinie,2
#TheFemaleArtist,@GETUPSTAL1ON,2
#TheFemaleArtist,@tattooedbish,2
#TheFemaleArtist,@TSstan_13,2
#TheFemaleArtist,@thatbangswiftie,2
#TheFemaleArtist,@beatleswift,2
#TheFemaleArtist,@kookigharwali,2
#TheFemaleArtist,@sonyeonhoess,1
#TheFemaleArtist,@annetheysaid,1
#TheFemaleArtist,@dynamintyoongi,1
#TheFemaleArtist,@outroezh,1
#TheFemaleArtist,@dsngerosu,1
#TheFemaleArtist,@pjiminjams13,1
#TheFemaleArtist,@world_of_pop_,1
#TheFemaleArtist,@louminousdarren,1
#TheFemaleArtist,@3DLS0XSUhE6U8i8,1
#TheFemaleArtist,@Eric18029037,1
#TheFemaleArtist,@RICKYLORE8,1
#TheFemaleArtist,@kooglowings,1
#TheFemaleArtist,@greedyfilter,1
#TheFemaleArtist,@dionysustrv,1
#TheFemaleArtist,@NEEDEVCLOUD,1
#TheFemaleArtist,@kookiefilter,1
#TheFemaleArtist,@giawnbutera,1
#TheFemaleArtist,@Medha012,1
#TheFemaleArtist,@blinked4pinks,1
#TheFemaleArtist,@razvyyy25,1
#TheFemaleArtist,@BTS_twt,1
#TheFemaleArtist,@illicit_afairs,1
#TheFemaleArtist,@h0llands99,1
#TheFemaleArtist,@ellrib,1
#TheFemaleArtist,@tlpft,1
#TheFemaleArtist,@supercutofalice,1
#TheFemaleArtist,@mnlswft,1
#TheFemaleArtist,@bettydiala,1
#TheFemaleArtist,@Swiftaholic1989,1
#TheFemaleArtist,@sugarfahmou,1
#TheFemaleArtist,@F6ll2,1
#TheFemaleArtist,@Dionysusarii,1
#TheFemaleArtist,@mirrorbalI13,1
#TheFemaleArtist,@mirrorrballl,1
#TheFemaleArtist,@Cmback_Bigbang,1
#TheFemaleArtist,@EnthusiastNo,1
#TheFemaleArtist,@enbeepjm,1
#TheFemaleArtist,@starfolklore,1
#TheFemaleArtist,@pieck_swiftie,1
#TheFemaleArtist,@lmlvisuals,1
#TheFemaleArtist,@immaculatekaty,1
#TheFemaleArtist,@treepaine,1
#TheFemaleArtist,@minielvr,1
#TheFemaleArtist,@we_were_dancing,1
#TheFemaleArtist,@BatyTay,1
#TheFemaleArtist,@SatySwiftie,1
#TheFemaleArtist,@tomlondonboy,1
#TheFemaleArtist,@chartdata,1
#TheFemaleArtist,@tiedmetoyou,1
#TheFemaleArtist,@americavdynasty,1
#TheFemaleArtist,@Wantomeetaylor,1
#TheFemaleArtist,@uqeic,1
#TheFemaleArtist,@dionyswift,1
#TheFemaleArtist,@armeriajeon,1
#TheFemaleArtist,@1OutOfTheWoods,1
#TheFemaleArtist,@swiftIovs,1
#TheFemaleArtist,@jaylornation,1
#TheFemaleArtist,@vampingfolklore,1
#TheFemaleArtist,@IfIcouldflyyyy_,1
#TheFemaleArtist,@anistonsfatale,1
#TheFemaleArtist,@rredswift,1
#TheFemaleArtist,@nomatogatos,1
#TheFemaleArtist,@goldaylights,1
#TheFemaleArtist,@ghostinscripted,1
#TheFemaleArtist,@thislove99,1
#TheFemaleArtist,@galaxygukk_,1
#TheFemaleArtist,@agchartcentral,1
#TheFemaleArtist,@AGKRFAN,1
#TheFemaleArtist,@MileyCyrus,1
#TheFemaleArtist,@RKlVEHOYA,1
#TheFemaleArtist,@taylenascrown,1
#TheFemaleArtist,@stylinlikeswift,1
#TheFemaleArtist,@rednumbaone,1
#TheFemaleArtist,@Anushkaa_13,1
#TheFemaleArtist,@saungpatrick,1
#TheFemaleArtist,@bloodyforswift,1
#TheFemaleArtist,@MinhHiu84556492,1
#TheFemaleArtist,@thelakeslou,1
#TheFemaleArtist,@everytimeforari,1
#TheFemaleArtist,@Ariana_Swift_TG,1
#TheFemaleArtist,@TSwiftWRLD,1
#TheFemaleArtist,@btsroyaIty,1
#TheFemaleArtist,@lovewomanlt,1
#TheFemaleArtist,@fearlesswt,1
#TheFemaleArtist,@dacii13,1
#TheFemaleArtist,@taylrowitf13,1
#TheFemaleArtist,@199689TS,1
#TheFemaleArtist,@NolaSwiftiee,1
#TheFemaleArtist,@swtgrande_,1
#TheFemaleArtist,@Vncmtr16,1
#TheFemaleArtist,@johngrande09,1
#TheFemaleArtist,@aronquillo_,1
#TheFemaleArtist,@i_love_taylor_7,1
#TheFemaleArtist,@80sxlover,1
#TheFemaleArtist,@uwumarkl,1
#TheFemaleArtist,@sevenstann,1
#TheFemaleArtist,@scorsonereason,1
#TheFemaleArtist,@janelle_cm12,1
#TheFemaleArtist,@fuvlen1,1
#TheFemaleArtist,@folklhoe,1
#TheFemaleArtist,@bestoftaylorr,1
#TheFemaleArtist,@MissAmericHANA,1
#TheFemaleArtist,@cardiganbetty13,1
#TheFemaleArtist,@yonathantorresp,1
#TheFemaleArtist,@BadRicochet,1
#TheFemaleArtist,@Taylorswift137,1
#TheFemaleArtist,@onikaxareola,1
#TheFemaleArtist,@god_is_bangtan,1
#TheFemaleArtist,@folklourora,1
#TheFemaleArtist,@TBYGlAW,1
#TheFemaleArtist,@thelousunshine,1
#TheFemaleArtist,@ReputaSianLaura,1
#TheFemaleArtist,@xsweetenerksj,1
#TheFemaleArtist,@TChartSwift,1
#TheFemaleArtist,@judielswift,1
#TheFemaleArtist,@hurry_stls,1
#TheFemaleArtist,@Crown_delicacy,1
#TheFemaleArtist,@AGrandeSP,1
#TheFemaleArtist,@dionysusari,1
#TheFemaleArtist,@Leizqweidz_,1
#TheFemaleArtist,@Swiftie2ndJail,1
#TheFemaleArtist,@Bizzlesclaim,1
#TheFemaleArtist,@thinkinbouutt,1
#TheFemaleArtist,@codyswiftgomez,1
#TheFemaleArtist,@ReginaPrezCaba1,1
#TheFemaleArtist,@CruelLondon,1
#TheFemaleArtist,@Viniswiftie,1
#TheFemaleArtist,@benjisthugstory,1
#TheFemaleArtist,@amandasrep,1
#TheFemaleArtist,@harajukuswiftie,1
#TheFemaleArtist,@YSTan99,1
#TheFemaleArtist,@Oliviawest1989,1
#TheFemaleArtist,@BlankspaceGaur,1
#TheFemaleArtist,@Ben77657108,1
#TheFemaleArtist,@Abbie84732287,1
#TheFemaleArtist,@august_theLakes,1
#TheFemaleArtist,@kiwicakebyjade,1
#TheFemaleArtist,@sunsetsparade,1
#TheFemaleArtist,@TSwift_squad,1
#TheFemaleArtist,@13supremacy,1
#TheFemaleArtist,@peace13exile,1
#TheFemaleArtist,@novbettyboop,1
#TheFemaleArtist,@alltoswift_1989,1
#TheFemaleArtist,@itsvegastuffs,1
#TheFemaleArtist,@lyna262,1
#TheFemaleArtist,@bangswiftian,1
#TheFemaleArtist,@swiftfolklore13,1
#TheFemaleArtist,@royals_benjamin,1
#TheFemaleArtist,@Hayley24James,1
#TheFemaleArtist,@stydiamemorie,1
#TheFemaleArtist,@fiolley,1
#TheFemaleArtist,@kontiki03,1
#TheFemaleArtist,@moonchild442,1
#TheFemaleArtist,@gwsangelics,1
#TheFemaleArtist,@folkloremp3,1
#TheFemaleArtist,@vedigogh,1
#TheFemaleArtist,@cruelaugust23,1
#TheFemaleArtist,@taylors_legacy,1
#TheFemaleArtist,@ms_spicy8,1
#TheFemaleArtist,@anferneedg,1
#TheFemaleArtist,@treeqaine,1
#TheFemaleArtist,@wallslover28,1
#TheFemaleArtist,@FOLKLORDREP,1
#TheFemaleArtist,@swiftcim_x,1
#TheFemaleArtist,@weddedtoyoongi,1
#TheFemaleArtist,@dtaymr,1
#TheFemaleArtist,@justlovinswift,1
#TheFemaleArtist,@426lastkiss,1
#TheFemaleArtist,@fearlore,1
#TheFemaleArtist,@F0LKL0REWH0RE,1
#TheFemaleArtist,@2cooI4skull,1
