src,dst,count
#iPhone12,#Tesla,1
#iPhone12,#MSDhoni,1
#MSDhoni,#CSKvsSRH,4086
#MSDhoni,#Dhoni,4032
#MSDhoni,#CSKvSRH,1482
#MSDhoni,#SRHvCSK,995
#MSDhoni,#SRHvsCSK,265
#MSDhoni,#ChennaiSuperKings,183
#MSDhoni,#ipl2020,135
#iPhone12,#PCAs,1
#iPhone12,#SRHvCSK,1
#SRHvCSK,#CSKvsSRH,1262
#SRHvCSK,#CSKvSRH,1157
#SRHvCSK,#MSDhoni,995
#SRHvCSK,#Dhoni,377
#SRHvCSK,#SRHvsCSK,204
#SRHvCSK,#ipl2020,19
#SRHvCSK,#ChennaiSuperKings,6
#SRHvCSK,#SunrisersHyderabad,5
#SRHvCSK,#samcurran,4
#iPhone12,#SunrisersHyderabad,1
#SunrisersHyderabad,#ChennaiSuperKings,34
#SunrisersHyderabad,#CSKvsSRH,29
#SunrisersHyderabad,#CSKvSRH,10
#SunrisersHyderabad,#SRHvsCSK,10
#SunrisersHyderabad,#MSDhoni,8
#SunrisersHyderabad,#Dhoni,7
#SunrisersHyderabad,#SRHvCSK,5
#iPhone12,#bitcoin,1
#bitcoin,#Dhoni,13
#iPhone12,#dhobi,1
#dhobi,#samcurran,1
#dhobi,#ipl2020,1
#dhobi,#SunrisersHyderabad,1
#dhobi,#SRHvsCSK,1
#dhobi,#SRHvCSK,1
#dhobi,#MSDhoni,1
#dhobi,#Dhoni,1
#dhobi,#ChennaiSuperKings,1
#dhobi,#CSKvsSRH,1
#dhobi,#CSKvSRH,1
#iPhone12,#exposingleaks,1
#exposingleaks,#iPhone,1
#exposingleaks,#conceptart,1
#exposingleaks,#Youtube,1
#exposingleaks,#AppleTV,1
#exposingleaks,#Apple,1
#iPhone12,#iPhone12ProMax,1
#iPhone12ProMax,#iPhone,1
#iPhone12ProMax,#AppleStore,1
#iPhone12ProMax,#Apple,1
#iPhone12,#ipl2020,1
#ipl2020,#CSKvsSRH,670
#ipl2020,#MSDhoni,225
#ipl2020,#CSKvSRH,64
#ipl2020,#Dhoni,50
#ipl2020,#SRHvsCSK,33
#ipl2020,#SRHvCSK,19
#ipl2020,#samcurran,7
#iPhone12,#samcurran,1
#samcurran,#CSKvsSRH,18
#samcurran,#Dhoni,9
#samcurran,#CSKvSRH,8
#samcurran,#ipl2020,7
#samcurran,#MSDhoni,7
#samcurran,#SRHvsCSK,6
#samcurran,#ChennaiSuperKings,4
#samcurran,#SRHvCSK,4
#samcurran,#SunrisersHyderabad,1
#iPhone12,#SRHvsCSK,1
#SRHvsCSK,#CSKvsSRH,1305
#SRHvsCSK,#Dhoni,531
#SRHvsCSK,#MSDhoni,298
#SRHvsCSK,#SRHvCSK,234
#SRHvsCSK,#CSKvSRH,103
#SRHvsCSK,#ipl2020,33
#SRHvsCSK,#ChennaiSuperKings,12
#SRHvsCSK,#SunrisersHyderabad,10
#SRHvsCSK,#samcurran,6
