src,dst,count
(#EndSARS&#EndSWAT),@seyiamakinde,2
(#EndSARS&#EndSWAT),@UNHumanRights,2
(#EndSARS&#EndSWAT),@PulseNigeria247,2
(#EndSARS&#EndSWAT),@bukkie_sm,2
(#EndSARS&#EndSWAT),@emeka_official,2
(#EndSARS&#EndSWAT),@RitePrice1,2
(#EndSARS&#EndSWAT),@lusciousgemm,2
(#EndSARS&#EndSWAT),@pshegs,2
(#EndSARS&#EndSWAT),@Tutsy22,2
(#EndSARS&#EndSWAT),@Basma_bage,2
(#EndSARS&#EndSWAT),@Mr_Oyedele,2
(#EndSARS&#EndSWAT),@LavijuHotels,2
(#EndSARS&#EndSWAT),@iam_smalldoctor,2
(#EndSARS&#EndSWAT),@BigMan_Xander,2
(#EndSARS&#EndSWAT),@samsown,2
(#EndSARS&#EndSWAT),@Bubzille,2
(#EndSARS&#EndSWAT),@beejonson,2
(#EndSARS&#EndSWAT),@Minyie_,2
(#EndSARS&#EndSWAT),@PoliceNG_CRU,2
(#EndSARS&#EndSWAT),@Uwaskyy,2
(#EndSARS&#EndSWAT),@officialnairam1,2
(#EndSARS&#EndSWAT),@OmoGbajaBiamila,2
(#EndSARS&#EndSWAT),@success_imprint,2
(#EndSARS&#EndSWAT),@Olumaighty,2
(#EndSARS&#EndSWAT),@TheNationNews,2
(#EndSARS&#EndSWAT),@adeoluwawa,2
(#EndSARS&#EndSWAT),@savvy_endsars,2
(#EndSARS&#EndSWAT),@Mz_Maryamm,2
(#EndSARS&#EndSWAT),@Lady_Francess,2
(#EndSARS&#EndSWAT),@_ebunoluwaA,2
(#EndSARS&#EndSWAT),@stylesnigeria,2
(#EndSARS&#EndSWAT),@AmnestyNigeria,2
(#EndSARS&#EndSWAT),@MobilePunch,2
(#EndSARS&#EndSWAT),@kingng_shit,2
(#EndSARS&#EndSWAT),@sugabelly,2
(#EndSARS&#EndSWAT),@EgeregaT,2
(#EndSARS&#EndSWAT),@Offylia,2
(#EndSARS&#EndSWAT),@shank_comics,2
(#EndSARS&#EndSWAT),@sexyganjaboy,2
(#EndSARS&#EndSWAT),@von_Bismack,2
(#EndSARS&#EndSWAT),@crispyrubino,2
(#EndSARS&#EndSWAT),@DjDynamiite,2
(#EndSARS&#EndSWAT),@ose_anenih,2
(#EndSARS&#EndSWAT),@TundeTASH,2
(#EndSARS&#EndSWAT),@AlJazeera,2
(#EndSARS&#EndSWAT),@Ayomituntide_,2
(#EndSARS&#EndSWAT),@NehiMolly,2
(#EndSARS&#EndSWAT),@OniZay,2
(#EndSARS&#EndSWAT),@USinNigeria,2
(#EndSARS&#EndSWAT),@zindzijade,2
(#EndSARS&#EndSWAT),@QueennMo_,2
(#EndSARS&#EndSWAT),@Doctorr_Bright,2
(#EndSARS&#EndSWAT),@MeccaUS,2
(#EndSARS&#EndSWAT),@bonario89,2
(#EndSARS&#EndSWAT),@Sommie_xo,2
(#EndSARS&#EndSWAT),@playboycasted,2
(#EndSARS&#EndSWAT),@WandoAbama,2
(#EndSARS&#EndSWAT),@obiag_u,2
(#EndSARS&#EndSWAT),@Sisinosa,2
(#EndSARS&#EndSWAT),@sam_adeyemi,2
(#EndSARS&#EndSWAT),@Best20062268,2
(#EndSARS&#EndSWAT),@afinity2,2
(#EndSARS&#EndSWAT),@Chroma_Vibes,2
(#EndSARS&#EndSWAT),@CocoDowww,2
(#EndSARS&#EndSWAT),@Shawnifee,2
(#EndSARS&#EndSWAT),@Hitee_,2
(#EndSARS&#EndSWAT),@Change,2
(#EndSARS&#EndSWAT),@davido,2
(#EndSARS&#EndSWAT),@therawdeeya,2
(#EndSARS&#EndSWAT),@sarscode,2
(#EndSARS&#EndSWAT),@mykeels,2
(#EndSARS&#EndSWAT),@Cyradinma,2
(#EndSARS&#EndSWAT),@lagbaja_Snr,2
(#EndSARS&#EndSWAT),@OGBAJIEMMANUE16,2
(#EndSARS&#EndSWAT),@Farmzy_,2
(#EndSARS&#EndSWAT),@iamdirmax,2
(#EndSARS&#EndSWAT),@AdeladanOluwat1,2
(#EndSARS&#EndSWAT),@temmyaj_,2
(#EndSARS&#EndSWAT),@unicodeveloper,2
(#EndSARS&#EndSWAT),@Mazigburugburu1,2
(#EndSARS&#EndSWAT),@AlJazeera_World,2
(#EndSARS&#EndSWAT),@StateDept,2
(#EndSARS&#EndSWAT),@NaijaSubway,2
(#EndSARS&#EndSWAT),@shutuppkay,2
(#EndSARS&#EndSWAT),@youthdpNG2023,2
(#EndSARS&#EndSWAT),@hiztol15,2
(#EndSARS&#EndSWAT),@Sonjoe_Kutuh,2
(#EndSARS&#EndSWAT),@CNNAfrica,2
(#EndSARS&#EndSWAT),@Auta_Musa_,2
(#EndSARS&#EndSWAT),@Omojuwa,2
(#EndSARS&#EndSWAT),@dsmstudios,2
(#EndSARS&#EndSWAT),@WillieMObiano,2
(#EndSARS&#EndSWAT),@decimal_point,2
