src,dst,count
(#EndSARS&#EndPoliceBrutalityinNigeria),@arikebabes,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@Xoftchoice_420,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@NigeriaGov,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@lifewithbugo,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@ajeromorgan,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@BBCAfrica,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@renoomokri,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@UnclePamilerin,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@NGRPresident,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@Gidi_Traffic,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@SAMKLEF,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@LisaCol91228577,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@isla_sparkles,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@aproko_doctor,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@aishambuhari,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@omojoamanyi,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@Opmost,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@chukkysmiles_,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@BBCBreaking,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@TheNationNews,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@amnesty,2
(#EndSARS&#EndPoliceBrutalityinNigeria),@Lamboginny,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ayeeshaobi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@rccghq,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Bulamacartoons,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Adabekeeblog,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Cllaytus,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@davido,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@BigMan_Xander,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@godbless9ja2020,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@iamdihealer,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@oil_shaeikh,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@chosensomto,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@mazi_of_awka,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ddavheed,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AminaJMohammed,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ms_efya,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@seunokin,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@blackbaeutie,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@djclergychris,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@blessin70084036,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@okonkwo__bee,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@safana_khalifa,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@timayatimaya,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AbelChristian34,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@KadariaAhmed,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@tegaever,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@OCCRP,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ManUtdInPidgin,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Efinessee,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Ay4life213,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AsO,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SarBay13,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@NewsFromAmnesty,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@davvydmoore,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@2muchAkanni,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Da_kontroversy,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Bomoimajid,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@MADNAVEEN93,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ayemojubar,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ceomantoms,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@el_uthmaan,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@YorubaDunLeti,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Diamondqueen042,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ParahAmme,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@COMRADEYousuf01,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@tinkizee2,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@amnestyusa,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Edehn_Pundit,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@markparker111,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@CNNnewsroom,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@OSFJustice,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ChidiOdinkalu,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@CoachBisi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@HQNigerianArmy,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@realDonaldTrump,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@amymaxy,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@KayluMusic,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@_Omolabake,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@StateDept,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@OfficialMSharif,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Retweetendsars,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@NhrcNigeria,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@PoliceNG_CRU,1
