src,dst,count
#Republican,#Covid19,27
#Republican,#SuperSpreader,23
#Republican,#TheyKnew,22
#Republican,#TrumpHasCovid,17
#Republican,#COVID19,10
#Republican,#Iran,7
#Coronavirus,#SuperSpreader,24
#SuperSpreader,#TrumpHasCovid,2969
#SuperSpreader,#COVID19,1006
#SuperSpreader,#Trump,348
#SuperSpreader,#TrumpCovid,344
#SuperSpreader,#Covid19,25
#SuperSpreader,#Republican,23
#SuperSpreader,#COVID,17
#Coronavirus,#Technology,24
#Technology,#AI,65
#Technology,#News,58
#Technology,#CyberSecurity,55
#Technology,#COVID19,28
#Technology,#Military,21
#Coronavirus,#PresidentTrump,24
#PresidentTrump,#TrumpHasCovid,948
#PresidentTrump,#Trump,24
#PresidentTrump,#COVID19,20
#PresidentTrump,#DonaldTrump,4
#Coronavirus,#AI,23
#AI,#Technology,230
#AI,#News,85
#AI,#CyberSecurity,70
#AI,#COVID19,60
#Coronavirus,#TheyKnew,22
#TheyKnew,#SuperSpreader,25
#TheyKnew,#Covid19,22
#TheyKnew,#Republican,22
#TheyKnew,#TrumpHasCovid,12
#TheyKnew,#COVID19,4
#TheyKnew,#TrumpCovid,1
#TheyKnew,#covid19,1
#Coronavirus,#CyberSecurity,21
#CyberSecurity,#AI,89
#CyberSecurity,#Technology,55
#CyberSecurity,#News,48
#CyberSecurity,#COVID19,28
#CyberSecurity,#Military,15
#Coronavirus,#COVIDー19,20
#COVIDー19,#COVID19,470
#COVIDー19,#COVID,101
#COVIDー19,#Trump,65
#COVIDー19,#Corona,16
#COVIDー19,#TrumpHasCovid,15
#COVIDー19,#TrumpCovid,11
#Coronavirus,#Covid,19
#Covid,#Trump,778
#Covid,#TrumpHasCovid,47
#Covid,#Corona,41
#Covid,#COVID19,33
#Covid,#Covid19,28
#Covid,#DonaldTrump,27
#Covid,#COVID,8
#Coronavirus,#Deutschland,17
#Deutschland,#Corona,1491
#Deutschland,#COVID19,12
#Deutschland,#Hamburg,11
#Deutschland,#Trump,9
#Deutschland,#Covid19,9
#Deutschland,#Berlin,8
#Coronavirus,#COVID,16
#COVID,#COVID19,2767
#COVID,#TrumpHasCovid,1452
#COVID,#Trump,1146
#COVID,#COVIDー19,140
#COVID,#TrumpCovid,116
#COVID,#Corona,43
#COVID,#DonaldTrump,30
#COVID,#China,22
#COVID,#SuperSpreader,17
#Coronavirus,#TrumpCovid,16
#TrumpCovid,#TrumpHasCovid,18862
#TrumpCovid,#COVID19,5445
#TrumpCovid,#Trump,4773
#TrumpCovid,#DonaldTrump,420
#TrumpCovid,#SuperSpreader,344
#TrumpCovid,#COVID,116
#Coronavirus,#covid19,16
#covid19,#TrumpHasCovid,265
#covid19,#Trump,156
#covid19,#COVID19,8
#covid19,#TrumpCovid,8
#covid19,#Corona,8
#Coronavirus,#Berlin,15
#Berlin,#Corona,2597
#Berlin,#Iran,42
#Berlin,#COVID19,20
#Berlin,#Neuinfektionen,14
#Berlin,#Covid19,13
#Berlin,#München,12
