src,dst,count
#EndSARS,@oluchristty,16
#EndSARS,@RuggedyBaba,16
#EndSARS,@eniola_opeyemi,15
#EndSARS,@HAHayatu,15
#EndSARS,@artish,14
#EndSARS,@eronsjohnson,14
#EndSARS,@folanski,14
#EndSARS,@bonario89,14
#EndSARS,@TheImoh,14
#EndSARS,@snnbiafra,14
#EndSARS,@SavvyRinu,14
#EndSARS,@HoodYeezus,14
#EndSARS,@daily_trust,14
#EndSARS,@greaterkelechi,13
#EndSARS,@EAikhomo,13
#EndSARS,@slimsesan,13
#EndSARS,@RealSavyRinu,13
#EndSARS,@MayUbeku,12
#EndSARS,@HenshawKate,12
#EndSARS,@adekunleGOLD,12
#EndSARS,@BashirAhmaad,12
#EndSARS,@lindaikeji,12
#EndSARS,@PulseNigeria247,12
#EndSARS,@sen_adekunle,12
#EndSARS,@Tchaikovskyy,12
#EndSARS,@thiaplicity,12
#EndSARS,@jacksonpbn,12
#EndSARS,@KBanky1,12
#EndSARS,@isasquare,12
#EndSARS,@d_medicii,12
#EndSARS,@chuuzus,12
#EndSARS,@asuespa,12
#EndSARS,@Jayjayicez,12
#EndSARS,@illBlissGoretti,12
#EndSARS,@nassnigeria,12
#EndSARS,@success_imprint,11
#EndSARS,@georgewakz2,11
#EndSARS,@instablog9ja,11
#EndSARS,@KingNifeIV,11
#EndSARS,@mr_macaronii,11
#EndSARS,@followlasg,11
#EndSARS,@Sommie_xo,11
#EndSARS,@AlJazeera,11
#EndSARS,@magayaki_,11
#EndSARS,@dC_Shiver,11
#EndSARS,@BBCBreaking,11
#EndSARS,@iykennama,11
#EndSARS,@BDaunsi,11
#EndSARS,@patorankingfire,10
#EndSARS,@Achillesefue,10
#EndSARS,@_Faramade,10
#EndSARS,@SomtoSays,10
#EndSARS,@Jaynaijadotcom,10
#EndSARS,@anthonyzaheer,10
#EndSARS,@BBCNews,10
#EndSARS,@_Oluwanishola_,10
#EndSARS,@ManUtd,10
#EndSARS,@julietkego,10
#EndSARS,@oluwapelumi_ii,10
#EndSARS,@0lawale_,10
#EndSARS,@BBC,10
#EndSARS,@Mochievous,10
#EndSARS,@crispyrubino,9
#EndSARS,@Entre_Adam,9
#EndSARS,@femiric,9
#EndSARS,@rihanat_sona,9
#EndSARS,@MrOdanz,9
#EndSARS,@drobafemihamzat,9
#EndSARS,@NGRSenate,9
#EndSARS,@gbenga_omo,9
#EndSARS,@Day_veedd,9
#EndSARS,@AlJazeera_World,9
#EndSARS,@inecnigeria,9
#EndSARS,@Apple,9
#EndSARS,@segunfamisa,9
#EndSARS,@Techpointdotng,9
#EndSARS,@Tutsy22,9
#EndSARS,@Lucasspade,9
#EndSARS,@Papii_Abz,9
#EndSARS,@savvy_endsars,9
#EndSARS,@IamBeeBeeBest,8
#EndSARS,@k3in3Ahnung_,8
#EndSARS,@SubDelivryZone,8
#EndSARS,@TrophyHusbandD,8
#EndSARS,@yinkanubi,8
#EndSARS,@AsiwajuLerry,8
#EndSARS,@EDust15,8
#EndSARS,@AkureHowFar,8
#EndSARS,@nengiofficial,8
#EndSARS,@nytimes,8
#EndSARS,@NejeebBello,8
#EndSARS,@Nelos_Daughter,8
#EndSARS,@burnaboy,8
#EndSARS,@gboyegaakosile,8
#EndSARS,@geeweeny,8
#EndSARS,@DavidOl57450723,8
#EndSARS,@gimbakakanda,8
#EndSARS,@bebeya_os,8
#EndSARS,@AjalaYemi,8
#EndSARS,@TheYhucee,8
#EndSARS,@hez_gawd,8
#EndSARS,@LAG_FireService,8
#EndSARS,@SammieOluwaseyi,8
#EndSARS,@WATERCARDINALL,8
#EndSARS,@mide_yy,8
#EndSARS,@Payshienzz,8
#EndSARS,@oyenike__o,8
#EndSARS,@Omoty10,8
#EndSARS,@TammyReu,7
#EndSARS,@realDonaldTrump,7
#EndSARS,@TheEnike,7
#EndSARS,@OrderPaper,7
#EndSARS,@Lady_Francess,7
#EndSARS,@SubToOptimus,7
#EndSARS,@NehiMolly,7
#EndSARS,@nazom_ngini,7
#EndSARS,@MrSomtoOkonkwo,7
#EndSARS,@Mr_Feye,7
#EndSARS,@KJOS__,7
#EndSARS,@TheTawah_,7
#EndSARS,@JeminisceNG,7
#EndSARS,@MI_Abaga,7
#EndSARS,@MuyoSan,7
#EndSARS,@Branco_Jide,7
#EndSARS,@seyiamakinde,7
#EndSARS,@FunkeKuti,7
#EndSARS,@femiexe,7
#EndSARS,@dejiayoola_xi,7
#EndSARS,@dadaomolara194,7
#EndSARS,@its_ClassicB,7
#EndSARS,@MusicLaga,7
#EndSARS,@hayce08,7
#EndSARS,@WaleOzolua,7
#EndSARS,@alpha_keyboard,7
#EndSARS,@fiyinskosko,7
#EndSARS,@_Eddieee321,7
#EndSARS,@ShehuSani,6
#EndSARS,@brainadam_01,6
#EndSARS,@rudeboypsquare,6
#EndSARS,@UmarZubyrr,6
#EndSARS,@Maryyy_x,6
#EndSARS,@AmnestyNigeria,6
#EndSARS,@mrmacarronii,6
#EndSARS,@LagosReports,6
#EndSARS,@SAMKLEF,6
#EndSARS,@folasanwo,6
#EndSARS,@youthdpNG2023,6
#EndSARS,@Optimistic_Ade,6
#EndSARS,@AJENews,6
#EndSARS,@K1Says,6
#EndSARS,@RitePrice1,6
#EndSARS,@honilatte,6
#EndSARS,@perhappened,6
#EndSARS,@FOXTV,6
#EndSARS,@Mbahdeyforyou,6
#EndSARS,@xxoombie,6
#EndSARS,@QueennMo_,6
#EndSARS,@iamforbes,6
#EndSARS,@_lobaaaa,6
#EndSARS,@_johnkennedy1,6
#EndSARS,@dubawaNG,6
#EndSARS,@_debanke,6
#EndSARS,@nyaradzai7t,6
#EndSARS,@Napaul_,6
#EndSARS,@ElderAdewuyi1,6
#EndSARS,@TheDailyShow,6
#EndSARS,@Tehmii_,6
#EndSARS,@adeniyi_black,6
#EndSARS,@NdaliOzegbe,6
#EndSARS,@THETemmieOvwasa,6
#EndSARS,@itzMysteriousB,6
#EndSARS,@IntlCrimCourt,6
#EndSARS,@Modibbo04,6
#EndSARS,@Change,6
#EndSARS,@StigEzeh,6
#EndSARS,@iamoluwabori,6
#EndSARS,@A_Feranmi,5
#EndSARS,@africatechie,5
#EndSARS,@AbdulMahmud01,5
#EndSARS,@Ayo_eagles,5
#EndSARS,@iFahvoh,5
#EndSARS,@iRuntown,5
#EndSARS,@afrispheric,5
#EndSARS,@afadjato,5
#EndSARS,@OGSG_Official,5
#EndSARS,@surest_nado,5
#EndSARS,@tijani_tt,5
#EndSARS,@NAkufoAddo,5
#EndSARS,@Baffah___,5
#EndSARS,@tomisin_odusote,5
#EndSARS,@tomicoker_,5
#EndSARS,@digitaloluwa,5
#EndSARS,@eniolakiite,5
#EndSARS,@daddyrhymez,5
#EndSARS,@ChelseaFC,5
#EndSARS,@baysongz,5
#EndSARS,@nafeezi,5
#EndSARS,@NewsWireNGR,5
#EndSARS,@officialnairam1,5
#EndSARS,@tunmi__,5
#EndSARS,@ftblMert,5
#EndSARS,@g0thfairyy,5
#EndSARS,@olaitan_xo,5
#EndSARS,@Offylia,5
#EndSARS,@iam_realjayson,5
#EndSARS,@nictees,5
#EndSARS,@PoliceNG_CRU,5
#EndSARS,@lavikara,5
#EndSARS,@priere_25,5
#EndSARS,@prettycachy,5
#EndSARS,@JoelOsteen,5
#EndSARS,@SamAmadi,5
#EndSARS,@platedmemoirs,5
#EndSARS,@ItsDonUche,5
#EndSARS,@Atelly_jnd,5
#EndSARS,@itz_laolao,5
#EndSARS,@GolangNigeria,5
#EndSARS,@Jeweleni_diva,5
#EndSARS,@Teadoll_,5
#EndSARS,@GovWike,5
#EndSARS,@AriseTVAmerica,5
#EndSARS,@_EmmyJnr_,5
#EndSARS,@Who1258813148,5
#EndSARS,@SkyNews,5
#EndSARS,@saintabadini,5
#EndSARS,@_ORITOKE,5
#EndSARS,@_Emzysean,5
#EndSARS,@_amoge,5
#EndSARS,@Kenke_Oh,5
#EndSARS,@page36news,5
#EndSARS,@HenryTriiz,5
#EndSARS,@Quantumroot,5
#EndSARS,@UjuAnya,4
#EndSARS,@7salmy,4
#EndSARS,@UmarMikail,4
#EndSARS,@SomoyeE,4
#EndSARS,@AkpraiseMedia,4
#EndSARS,@itklawyer,4
#EndSARS,@Mz_Tosyn,4
