src,dst,count
(#BoycottTanishq&#COVID19),@PFPAOfficial,3
(#BoycottTanishq&#COVID19),@johndoe15922515,2
(#BoycottTanishq&#COVID19),@M4_VED,1
(#BoycottTanishq&#COVID19),@priyankagandhi,1
(#BoycottTanishq&#COVID19),@INCDamanAndDiu,1
