src,dst,count
(#COVID19&#herdimmunity),$952247125185720320,5
(#COVID19&#herdimmunity),$2262514882,3
(#COVID19&#herdimmunity),$1243526540316545024,2
(#COVID19&#herdimmunity),$65911127,2
(#COVID19&#herdimmunity),$1231590912,1
(#COVID19&#herdimmunity),$3059139049,1
(#COVID19&#herdimmunity),$254960042,1
(#COVID19&#herdimmunity),$38022284,1
(#COVID19&#herdimmunity),$560242111,1
(#COVID19&#herdimmunity),$69279164,1
(#COVID19&#herdimmunity),$1055174527574073344,1
(#COVID19&#herdimmunity),$54519885,1
(#COVID19&#herdimmunity),$2809474593,1
(#COVID19&#herdimmunity),$1322129574,1
(#COVID19&#herdimmunity),$1219370035145269249,1
(#COVID19&#herdimmunity),$141186899,1
(#COVID19&#herdimmunity),$925285824991596544,1
(#COVID19&#herdimmunity),$1245309596547366912,1
(#COVID19&#herdimmunity),$59527288,1
(#COVID19&#herdimmunity),$2603939439,1
(#COVID19&#herdimmunity),$2551112859,1
(#COVID19&#herdimmunity),$248305710,1
(#COVID19&#herdimmunity),$1380076956,1
(#COVID19&#herdimmunity),$2367004801,1
(#COVID19&#herdimmunity),$1256149518753714176,1
(#COVID19&#herdimmunity),$274611045,1
(#COVID19&#herdimmunity),$129510550,1
(#COVID19&#herdimmunity),$570872550,1
(#COVID19&#herdimmunity),$1306429562088120321,1
(#COVID19&#herdimmunity),$245924561,1
(#COVID19&#herdimmunity),$1148198759014248449,1
(#COVID19&#herdimmunity),$930424388855435264,1
(#COVID19&#herdimmunity),$78601016,1
(#COVID19&#herdimmunity),$1317022912898076672,1
(#COVID19&#herdimmunity),$1295756033881706498,1
(#COVID19&#herdimmunity),$17183476,1
(#COVID19&#herdimmunity),$774697052378918912,1
(#COVID19&#herdimmunity),$2230997881,1
(#COVID19&#herdimmunity),$38860020,1
(#COVID19&#herdimmunity),$38525092,1
(#COVID19&#herdimmunity),$1250333961982586880,1
(#COVID19&#herdimmunity),$1409124558,1
(#COVID19&#herdimmunity),$1329577388,1
(#COVID19&#herdimmunity),$1169592496307003394,1
(#COVID19&#herdimmunity),$1288352483576819717,1
(#COVID19&#herdimmunity),$828559077311660041,1
(#COVID19&#herdimmunity),$357335040,1
(#COVID19&#herdimmunity),$40943215,1
(#COVID19&#herdimmunity),$822884683708911616,1
(#COVID19&#herdimmunity),$2886412360,1
(#COVID19&#herdimmunity),$1239685047592026112,1
(#COVID19&#herdimmunity),$1015616892688568320,1
(#COVID19&#herdimmunity),$155116539,1
(#COVID19&#herdimmunity),$27826609,1
(#COVID19&#herdimmunity),$275360407,1
(#COVID19&#herdimmunity),$26435633,1
(#COVID19&#herdimmunity),$42660725,1
(#COVID19&#herdimmunity),$1082615607802167297,1
(#COVID19&#herdimmunity),$2138641,1
(#COVID19&#herdimmunity),$2681294665,1
(#COVID19&#herdimmunity),$2510096845,1
(#COVID19&#herdimmunity),$219516683,1
(#COVID19&#herdimmunity),$1022783307736641536,1
(#COVID19&#herdimmunity),$257148348,1
(#COVID19&#herdimmunity),$4694648125,1
(#COVID19&#herdimmunity),$1434045001,1
(#COVID19&#herdimmunity),$3001401923,1
(#COVID19&#herdimmunity),$810078255961227265,1
(#COVID19&#herdimmunity),$527497881,1
(#COVID19&#herdimmunity),$3061588553,1
(#COVID19&#herdimmunity),$454738837,1
(#COVID19&#herdimmunity),$2468490086,1
(#COVID19&#herdimmunity),$1302285373075320835,1
(#COVID19&#herdimmunity),$803395214173999105,1
(#COVID19&#herdimmunity),$176390302,1
(#COVID19&#herdimmunity),$21460496,1
(#COVID19&#herdimmunity),$916511195217006592,1
(#COVID19&#herdimmunity),$481367290,1
(#COVID19&#herdimmunity),$791306868610048001,1
(#COVID19&#herdimmunity),$2998364518,1
(#COVID19&#herdimmunity),$992797816618561536,1
(#COVID19&#herdimmunity),$3706122196,1
(#COVID19&#herdimmunity),$2344077072,1
(#COVID19&#herdimmunity),$984444169451200512,1
(#COVID19&#herdimmunity),$85087216,1
(#COVID19&#herdimmunity),$3380761420,1
(#COVID19&#herdimmunity),$4054770417,1
(#COVID19&#herdimmunity),$242749869,1
(#COVID19&#herdimmunity),$164906641,1
(#COVID19&#herdimmunity),$1143164168729714690,1
(#COVID19&#herdimmunity),$755005717917102080,1
(#COVID19&#herdimmunity),$2683873928,1
(#COVID19&#herdimmunity),$1304892488,1
(#COVID19&#herdimmunity),$1627469664,1
(#COVID19&#herdimmunity),$60979822,1
(#COVID19&#herdimmunity),$104253734,1
(#COVID19&#herdimmunity),$1252753036671254529,1
(#COVID19&#herdimmunity),$1154612094081232896,1
(#COVID19&#herdimmunity),$572965711,1
(#COVID19&#herdimmunity),$713363273798721536,1
(#COVID19&#herdimmunity),$27204652,1
(#COVID19&#herdimmunity),$2999853885,1
(#COVID19&#herdimmunity),$38141698,1
(#COVID19&#herdimmunity),$118172426,1
(#COVID19&#herdimmunity),$1223307253236817922,1
(#COVID19&#herdimmunity),$265350167,1
(#COVID19&#herdimmunity),$282266675,1
(#COVID19&#herdimmunity),$143685204,1
(#COVID19&#herdimmunity),$112070565,1
(#COVID19&#herdimmunity),$42247052,1
(#COVID19&#herdimmunity),$830102509230366721,1
(#COVID19&#herdimmunity),$570737640,1
(#COVID19&#herdimmunity),$79867844,1
(#COVID19&#herdimmunity),$1045540352457879552,1
(#COVID19&#herdimmunity),$2148047916,1
(#COVID19&#herdimmunity),$48933910,1
(#COVID19&#herdimmunity),$34168518,1
(#COVID19&#herdimmunity),$161597270,1
(#COVID19&#herdimmunity),$1314022998232502277,1
(#COVID19&#herdimmunity),$2587938266,1
(#COVID19&#herdimmunity),$16160453,1
(#COVID19&#herdimmunity),$42363370,1
(#COVID19&#herdimmunity),$200292988,1
(#COVID19&#herdimmunity),$952069117531471872,1
(#COVID19&#herdimmunity),$1167027094943162368,1
(#COVID19&#herdimmunity),$53759816,1
(#COVID19&#herdimmunity),$149531849,1
(#COVID19&#herdimmunity),$69611146,1
(#COVID19&#herdimmunity),$791812078730223616,1
(#COVID19&#herdimmunity),$1256230642699943949,1
(#COVID19&#herdimmunity),$1143786889,1
(#COVID19&#herdimmunity),$381604652,1
(#COVID19&#herdimmunity),$874085209385443329,1
(#COVID19&#herdimmunity),$1274088967827226624,1
(#COVID19&#herdimmunity),$2687541673,1
(#COVID19&#herdimmunity),$3238466091,1
(#COVID19&#herdimmunity),$308921014,1
(#COVID19&#herdimmunity),$799813565716824069,1
(#COVID19&#herdimmunity),$3350788870,1
(#COVID19&#herdimmunity),$1085214811137474560,1
(#COVID19&#herdimmunity),$760575525949677568,1
(#COVID19&#herdimmunity),$989600131,1
(#COVID19&#herdimmunity),$55363892,1
(#COVID19&#herdimmunity),$3929548413,1
(#COVID19&#herdimmunity),$23475247,1
(#COVID19&#herdimmunity),$1304740858609229827,1
(#COVID19&#herdimmunity),$719814811,1
(#COVID19&#herdimmunity),$2984979661,1
(#COVID19&#herdimmunity),$317799620,1
(#COVID19&#herdimmunity),$1163781892476416005,1
(#COVID19&#herdimmunity),$1306209822698876930,1
(#COVID19&#herdimmunity),$34284291,1
(#COVID19&#herdimmunity),$1231549231263092737,1
(#COVID19&#herdimmunity),$1280442497639071745,1
(#COVID19&#herdimmunity),$804135431621279744,1
(#COVID19&#herdimmunity),$479388869,1
(#COVID19&#herdimmunity),$296306967,1
(#COVID19&#herdimmunity),$176921240,1
(#COVID19&#herdimmunity),$306370642,1
(#COVID19&#herdimmunity),$1286190349,1
(#COVID19&#herdimmunity),$139531687,1
(#COVID19&#herdimmunity),$5739272,1
