src,dst,count
#iPhone12,$1311295317116104707,129
#iPhone12,$1310451272806473729,33
#iPhone12,$1316068373252407298,31
#iPhone12,$1267246997775343616,29
#iPhone12,$1308471542800625675,24
#iPhone12,$989708440313327620,23
#iPhone12,$1220038978579128326,21
#iPhone12,$819653580999233540,20
#iPhone12,$1150853758848557056,18
#iPhone12,$1002668273819889665,17
#iPhone12,$1219412697810337793,15
#iPhone12,$1284964216550699008,14
#iPhone12,$1147989485575163906,14
#iPhone12,$1265427432221421568,14
#iPhone12,$1097687056938082304,13
#iPhone12,$1315759710260195328,13
#iPhone12,$1310269269054291970,13
#iPhone12,$3186507852,12
#iPhone12,$1109424615883980800,12
#iPhone12,$4677393938,12
#iPhone12,$1167816512645881862,12
#iPhone12,$1298399293641035781,11
#iPhone12,$1311950549940539392,11
#iPhone12,$1150797975125446656,11
#iPhone12,$1286344416869982208,11
#iPhone12,$1200426409417678849,10
#iPhone12,$707143919755251712,9
#iPhone12,$1163950652936073217,9
#iPhone12,$1299071545520857095,9
#iPhone12,$1096716315623124993,9
#iPhone12,$1661833556,8
#iPhone12,$1414377836,8
#iPhone12,$1313226767356715008,8
#iPhone12,$1302149233496088577,7
#iPhone12,$3894672374,7
#iPhone12,$1021864734398795776,7
#iPhone12,$809172525745782784,7
#iPhone12,$798656931707682816,7
#iPhone12,$1309751929166327808,7
#iPhone12,$1261417462710616067,7
#iPhone12,$6547242,7
#iPhone12,$1247998233735057409,7
#iPhone12,$1093433422041669632,7
#iPhone12,$4617454152,6
#iPhone12,$1255018472196595713,6
#iPhone12,$1287206821548130310,6
#iPhone12,$1109855560617340928,6
#iPhone12,$1308196092014669830,6
#iPhone12,$1292598594164461569,6
#iPhone12,$964728925766242306,6
#iPhone12,$865166628547289088,6
#iPhone12,$1306940514286088192,6
#iPhone12,$961063997482176512,6
#iPhone12,$955034547355299846,6
#iPhone12,$1169035609727479808,6
#iPhone12,$1309070337745784835,6
#iPhone12,$2446001568,6
#iPhone12,$481938606,6
#iPhone12,$1281443600442822656,6
#iPhone12,$3112420785,6
#iPhone12,$987319403787141120,6
#iPhone12,$1023527775397769216,6
#iPhone12,$1275092624416915456,6
#iPhone12,$1111081646965563392,6
#iPhone12,$1115823827978739712,6
#iPhone12,$1021522074572087296,5
#iPhone12,$1135468733957386240,5
#iPhone12,$1302913114183065601,5
#iPhone12,$1278746976733949952,5
#iPhone12,$1006256982347735040,5
#iPhone12,$1282837195548692488,5
#iPhone12,$1218029695410765824,5
#iPhone12,$1294145198885281792,5
#iPhone12,$2966437524,5
#iPhone12,$1267883155094192129,5
#iPhone12,$822993107457282048,5
#iPhone12,$175999222,5
#iPhone12,$1278496279245524999,5
#iPhone12,$966362054478069761,5
#iPhone12,$882219049471660032,5
#iPhone12,$1207702248840744960,5
#iPhone12,$1208681426884820993,5
#iPhone12,$157369793,5
#iPhone12,$1313310176452190208,5
#iPhone12,$361140320,5
#iPhone12,$1311746369749745664,5
#iPhone12,$2790083537,4
#iPhone12,$1283172317254885379,4
#iPhone12,$1025051543903633408,4
#iPhone12,$1263464986510270469,4
#iPhone12,$1218350850176954371,4
#iPhone12,$842962590,4
#iPhone12,$1315921590144696321,4
#iPhone12,$190637676,4
#iPhone12,$1265127464,4
#iPhone12,$11159,4
#iPhone12,$1307430654322389003,4
#iPhone12,$13261222,4
#iPhone12,$1270526346188464128,4
#iPhone12,$1118214066269372416,4
#iPhone12,$2710372657,4
#iPhone12,$1221924427383832576,4
#iPhone12,$1268643300476506112,4
#iPhone12,$1279785110854721536,4
#iPhone12,$1268601652451442688,4
#iPhone12,$1257059984518664193,4
#iPhone12,$1173849410331189248,4
#iPhone12,$2184333546,4
#iPhone12,$1295923897653760000,4
#iPhone12,$2183878063,4
#iPhone12,$754467826627338240,4
#iPhone12,$538158097,4
#iPhone12,$1230577423810547714,4
#iPhone12,$1293533979824422914,4
#iPhone12,$1155676643215773696,4
#iPhone12,$1125678858471116801,4
#iPhone12,$1540213441,4
#iPhone12,$1223699904025022477,4
#iPhone12,$2465722975,4
#iPhone12,$4867772037,4
#iPhone12,$1298037501454516224,4
#iPhone12,$256866932,4
#iPhone12,$1213893818652610561,4
#iPhone12,$1306518153774747648,4
#iPhone12,$1028799287646474240,4
#iPhone12,$1272529074213326848,4
#iPhone12,$331283329,4
#iPhone12,$1286454120770146305,4
#iPhone12,$898323411755073536,4
#iPhone12,$1966168207,4
#iPhone12,$561874406,4
#iPhone12,$1162580029974491136,4
#iPhone12,$1282028683973148672,4
#iPhone12,$1147546126939086848,4
#iPhone12,$1261892791698784256,4
#iPhone12,$1269753049725222914,4
#iPhone12,$2505250496,4
#iPhone12,$1244529315137474565,4
#iPhone12,$1280151270007771137,3
#iPhone12,$2930874322,3
#iPhone12,$1154639644056625152,3
#iPhone12,$107432899,3
#iPhone12,$1284633255015256064,3
#iPhone12,$42640131,3
#iPhone12,$1250363052668506115,3
#iPhone12,$1274727932683051008,3
#iPhone12,$166030662,3
#iPhone12,$1333261712,3
#iPhone12,$3354233201,3
#iPhone12,$885811246179561472,3
#iPhone12,$1283587420198367232,3
#iPhone12,$1248287223557939201,3
#iPhone12,$1313368774473441280,3
#iPhone12,$1290044282792030208,3
#iPhone12,$1309339439013834753,3
#iPhone12,$83641971,3
#iPhone12,$2263525912,3
#iPhone12,$951544760992522242,3
#iPhone12,$1305938099474698243,3
#iPhone12,$1212675289706192896,3
#iPhone12,$1262572200948686848,3
#iPhone12,$1009268468883963905,3
#iPhone12,$1115609727524671489,3
#iPhone12,$1316059204252241921,3
#iPhone12,$1067233501894795264,3
#iPhone12,$496936684,3
#iPhone12,$457687021,3
#iPhone12,$1285041690638721024,3
#iPhone12,$1067327090154819584,3
#iPhone12,$1308745843738996736,3
#iPhone12,$1226200552209412096,3
#iPhone12,$985622468256772096,3
#iPhone12,$614080271,3
#iPhone12,$2420454090,3
#iPhone12,$816183965040123904,3
#iPhone12,$1255647240053559297,3
#iPhone12,$1252872225343934465,3
#iPhone12,$1289460840802873344,3
#iPhone12,$1293782659,3
#iPhone12,$1172883274429079553,3
#iPhone12,$204352351,3
#iPhone12,$2662464547,3
#iPhone12,$1314376569947852801,3
#iPhone12,$3232936794,3
#iPhone12,$2470506036,3
#iPhone12,$1300729346785603584,3
#iPhone12,$1401416546,3
#iPhone12,$317350412,3
#iPhone12,$1314360032155365376,3
#iPhone12,$1133801296903987202,3
#iPhone12,$948483108952838144,3
#iPhone12,$16934760,3
#iPhone12,$2808879420,3
#iPhone12,$1382080344,3
#iPhone12,$1310750117843136519,3
#iPhone12,$1304566573588504581,3
#iPhone12,$601033971,3
#iPhone12,$2403129871,3
#iPhone12,$808319325488746496,3
#iPhone12,$1176826856819101697,3
#iPhone12,$1051766748398014464,3
#iPhone12,$1232368145828020226,3
#iPhone12,$178812092,3
#iPhone12,$1304102116848476162,3
#iPhone12,$1144173790512869376,3
#iPhone12,$1258313374477123585,3
#iPhone12,$1242503993642762240,3
#iPhone12,$1315779853904474112,3
#iPhone12,$1310897668370001921,3
#iPhone12,$1316276903679062017,3
#iPhone12,$1287725180891127808,3
#iPhone12,$1183622837812121600,3
#iPhone12,$1650648366,3
#iPhone12,$1296420459555127296,3
#iPhone12,$566572050,3
#iPhone12,$562792903,3
#iPhone12,$1314568809949396992,3
#iPhone12,$938957190701891584,3
#iPhone12,$558392174,3
#iPhone12,$113962401,3
#iPhone12,$1137018095216746496,3
#iPhone12,$1271574500845531143,3
#iPhone12,$69183155,3
#iPhone12,$1267197215635726336,3
#iPhone12,$1315449439088148481,3
#iPhone12,$1237231720606425088,3
#iPhone12,$1236423934209396736,3
#iPhone12,$1244232166470344704,3
#iPhone12,$1314412956969586695,3
#iPhone12,$945900817294299136,3
#iPhone12,$991686981485670400,3
#iPhone12,$1300571544792567810,3
#iPhone12,$1267833425299456000,3
#iPhone12,$1095558291910868993,3
#iPhone12,$240644078,3
#iPhone12,$1044754185265209344,3
#iPhone12,$153418344,3
#iPhone12,$1292861313430032386,3
#iPhone12,$3012490178,3
#iPhone12,$964524677614972929,3
#iPhone12,$911564591041146881,3
#iPhone12,$1295258769413287946,3
#iPhone12,$1313506152093822976,3
#iPhone12,$1199247826024157184,3
#iPhone12,$498918300,3
#iPhone12,$1291165569790750720,3
#iPhone12,$1303399456864432128,3
#iPhone12,$3303958068,3
#iPhone12,$53562377,3
#iPhone12,$1692915884,3
#iPhone12,$15611148,3
#iPhone12,$1219380781233119232,3
#iPhone12,$358646759,3
#iPhone12,$1211475075867672578,3
#iPhone12,$1240208600087302148,3
#iPhone12,$889009786125115392,3
#iPhone12,$1098143539534409728,3
#iPhone12,$398014699,3
#iPhone12,$859123830589181954,3
#iPhone12,$718084351003480068,3
#iPhone12,$1248168170189357061,3
#iPhone12,$135815019,3
#iPhone12,$997887571,3
#iPhone12,$497067921,3
#iPhone12,$1298631682485100544,3
#iPhone12,$1276364002881204224,3
#iPhone12,$996906924359671808,3
#iPhone12,$83107832,3
#iPhone12,$1173138361273335808,3
#iPhone12,$1284839724348104704,3
#iPhone12,$73986760,3
#iPhone12,$1297268197243138056,3
#iPhone12,$1101868532973727744,3
#iPhone12,$1301310023478333440,3
#iPhone12,$978680886353891328,3
#iPhone12,$347093685,3
#iPhone12,$1066038435989807104,3
#iPhone12,$53650710,3
#iPhone12,$1124094314743783425,3
#iPhone12,$1230399996224245760,3
#iPhone12,$43136609,3
#iPhone12,$1307857381921943553,3
#iPhone12,$4888404643,3
#iPhone12,$1295317829575745539,3
#iPhone12,$1087925226522984449,3
#iPhone12,$1312732957195472896,3
#iPhone12,$960446577906139136,3
#iPhone12,$2256192782,3
#iPhone12,$1245191511576162304,3
#iPhone12,$893310007617499136,3
#iPhone12,$1222316512947535873,2
#iPhone12,$1325613566,2
#iPhone12,$19897138,2
#iPhone12,$1314971393017159680,2
#iPhone12,$1248094366436114432,2
#iPhone12,$1250694440752156672,2
#iPhone12,$1221235351278292994,2
#iPhone12,$1296889062700318721,2
#iPhone12,$2287438933,2
#iPhone12,$2264410417,2
#iPhone12,$1252361695617581056,2
#iPhone12,$1251613527837736970,2
#iPhone12,$2217455299,2
#iPhone12,$1251367830731145217,2
#iPhone12,$1315905092248248320,2
#iPhone12,$1299578801303805955,2
#iPhone12,$2171903378,2
#iPhone12,$202205999,2
#iPhone12,$1251301051925434371,2
#iPhone12,$1312928682172768258,2
#iPhone12,$1250526886268211200,2
#iPhone12,$394459021,2
#iPhone12,$1314955714222329856,2
#iPhone12,$146268505,2
#iPhone12,$1247614535504220160,2
#iPhone12,$1238933080649408512,2
#iPhone12,$3091503521,2
#iPhone12,$1311500009888718850,2
#iPhone12,$14562685,2
#iPhone12,$1237890319217287168,2
#iPhone12,$1306236791448432641,2
#iPhone12,$1189568690318131200,2
#iPhone12,$1238365326418436096,2
#iPhone12,$14275071,2
#iPhone12,$1312770645122375681,2
#iPhone12,$159828942,2
#iPhone12,$1184719593748619264,2
#iPhone12,$118453730,2
#iPhone12,$1239606965363335169,2
#iPhone12,$1247503779420876800,2
#iPhone12,$1310361033786232835,2
#iPhone12,$1204610189476999168,2
#iPhone12,$1308480352873254914,2
#iPhone12,$1868279850,2
#iPhone12,$1415920538,2
#iPhone12,$1301885905460813824,2
#iPhone12,$196928063,2
#iPhone12,$2417620273,2
#iPhone12,$1344284768,2
#iPhone12,$1311245501266907136,2
#iPhone12,$1213208065379426304,2
#iPhone12,$4670661116,2
#iPhone12,$1244956616883146752,2
#iPhone12,$1301086965425528832,2
#iPhone12,$1181595512228765699,2
#iPhone12,$1933923116,2
#iPhone12,$512955237,2
#iPhone12,$4832590317,2
#iPhone12,$806431058199613440,2
#iPhone12,$4890996302,2
#iPhone12,$834320625535561730,2
#iPhone12,$756506548281585664,2
#iPhone12,$755302321442086913,2
#iPhone12,$751276412116406273,2
#iPhone12,$846843805,2
#iPhone12,$476839445,2
#iPhone12,$848829624,2
#iPhone12,$753254361006940160,2
#iPhone12,$852049239270191104,2
#iPhone12,$723485799006638081,2
#iPhone12,$720338534,2
#iPhone12,$718434570589179904,2
#iPhone12,$541614791,2
#iPhone12,$797611712962641921,2
#iPhone12,$805874627876634624,2
#iPhone12,$68927629,2
#iPhone12,$397319159,2
#iPhone12,$904228514689294336,2
#iPhone12,$376167771,2
#iPhone12,$898200528550715392,2
#iPhone12,$894135016225071106,2
#iPhone12,$388098512,2
#iPhone12,$885831767017504768,2
#iPhone12,$702081162253049857,2
#iPhone12,$709088380169146368,2
#iPhone12,$784999968641654784,2
#iPhone12,$732806518580629504,2
#iPhone12,$413235353,2
#iPhone12,$853614973750173696,2
#iPhone12,$428727106,2
#iPhone12,$832198066581106688,2
#iPhone12,$828061727304527873,2
#iPhone12,$4585496713,2
#iPhone12,$850277743,2
#iPhone12,$711513967533756416,2
#iPhone12,$569105466,2
#iPhone12,$3631617378,2
