src,dst,count
(#EndSARS&#EndSWAT),@cnni,2
(#EndSARS&#EndSWAT),@Jaiyeofficial1,2
(#EndSARS&#EndSWAT),@followlasg,2
(#EndSARS&#EndSWAT),@vanessariyibi,2
(#EndSARS&#EndSWAT),@WillieMObiano,2
(#EndSARS&#EndSWAT),@Remi_AFR,2
(#EndSARS&#EndSWAT),@SaharaReporters,2
(#EndSARS&#EndSWAT),@BBCBreaking,2
(#EndSARS&#EndSWAT),@amnesty,2
(#EndSARS&#EndSWAT),@Sintoyet,2
(#EndSARS&#EndSWAT),@OnlyAfricaFacts,2
(#EndSARS&#EndSWAT),@ProfOsinbajo,2
(#EndSARS&#EndSWAT),@Muweez,2
(#EndSARS&#EndSWAT),@Mochievous,2
(#EndSARS&#EndSWAT),@UtsunamiKhaleeb,2
(#EndSARS&#EndSWAT),@StephanieBusari,2
(#EndSARS&#EndSWAT),@QueennMo_,1
(#EndSARS&#EndSWAT),@_temibaruwa,1
(#EndSARS&#EndSWAT),@SisiIcecream,1
(#EndSARS&#EndSWAT),@originalkoffee,1
(#EndSARS&#EndSWAT),@the_ifeoluwaa,1
(#EndSARS&#EndSWAT),@IgboWolfMan,1
(#EndSARS&#EndSWAT),@Mr_JAGss,1
(#EndSARS&#EndSWAT),@crazeclown,1
(#EndSARS&#EndSWAT),@JS________2,1
(#EndSARS&#EndSWAT),@dami_laare,1
(#EndSARS&#EndSWAT),@AlloysiusBello,1
(#EndSARS&#EndSWAT),@_kingmartins,1
(#EndSARS&#EndSWAT),@UKinNigeria,1
(#EndSARS&#EndSWAT),@RotimiSankore,1
(#EndSARS&#EndSWAT),@Tamilore_D,1
(#EndSARS&#EndSWAT),@accesslucky,1
(#EndSARS&#EndSWAT),@KillerMike,1
(#EndSARS&#EndSWAT),@Adebukol_a,1
(#EndSARS&#EndSWAT),@WoleOluyemiCo,1
(#EndSARS&#EndSWAT),@dontechnologies,1
(#EndSARS&#EndSWAT),@HagueInstitute,1
(#EndSARS&#EndSWAT),@TynieeS,1
(#EndSARS&#EndSWAT),@S_tej1,1
(#EndSARS&#EndSWAT),@Raphaela__R,1
(#EndSARS&#EndSWAT),@rrslagos767,1
(#EndSARS&#EndSWAT),@SkyNews,1
(#EndSARS&#EndSWAT),@BBCNews,1
(#EndSARS&#EndSWAT),@stevo_tope,1
(#EndSARS&#EndSWAT),@_KingJane,1
(#EndSARS&#EndSWAT),@thisismaame,1
(#EndSARS&#EndSWAT),@Abdlartiv2,1
(#EndSARS&#EndSWAT),@Wisdom10336368,1
(#EndSARS&#EndSWAT),@DONJAZZY,1
(#EndSARS&#EndSWAT),@Freybilly_,1
(#EndSARS&#EndSWAT),@Diamondqueen042,1
(#EndSARS&#EndSWAT),@YorubaDunLeti,1
(#EndSARS&#EndSWAT),@Edehn_Pundit,1
(#EndSARS&#EndSWAT),@QuadQuin,1
(#EndSARS&#EndSWAT),@POTUS,1
(#EndSARS&#EndSWAT),@YeleSowore,1
(#EndSARS&#EndSWAT),@UnofficialCk,1
(#EndSARS&#EndSWAT),@Realvictor_ivo,1
(#EndSARS&#EndSWAT),@2muchAkanni,1
(#EndSARS&#EndSWAT),@uchejombo,1
(#EndSARS&#EndSWAT),@koliwiz,1
(#EndSARS&#EndSWAT),@Da_kontroversy,1
(#EndSARS&#EndSWAT),@Pog_llins,1
(#EndSARS&#EndSWAT),@LolaAdamson_,1
(#EndSARS&#EndSWAT),@rccghq,1
(#EndSARS&#EndSWAT),@NisforNora,1
(#EndSARS&#EndSWAT),@TheNationNews,1
(#EndSARS&#EndSWAT),@kikimordi,1
(#EndSARS&#EndSWAT),@Princecasy,1
(#EndSARS&#EndSWAT),@blackbaeutie,1
(#EndSARS&#EndSWAT),@luvly_simi,1
(#EndSARS&#EndSWAT),@Riddwane,1
(#EndSARS&#EndSWAT),@mazi_of_awka,1
(#EndSARS&#EndSWAT),@FolaLagos,1
(#EndSARS&#EndSWAT),@KingAbdMuqsit,1
