src,dst,count
#COVID19,@leticiadeCuba,52
#COVID19,@DathosBD,51
#COVID19,@Rosie_wearamask,51
#COVID19,@docjosiahboone,50
#COVID19,@BlueTX2020,50
#COVID19,@naretevduorp,49
#COVID19,@PTI_News,49
#COVID19,@DrMartyFox,49
#COVID19,@DrPhillipsMD,49
#COVID19,@polizeiberlin,49
#COVID19,@PreislerKa,48
#COVID19,@pinabertoglia,48
#COVID19,@freitweeter,48
#COVID19,@EricTopol,48
#COVID19,@erzaehlmirnix,48
#COVID19,@donwinslow,48
#COVID19,@SpeakerPelosi,48
#COVID19,@carrerapulse,48
#COVID19,@JohnBasham,47
#COVID19,@danielyanda,46
#COVID19,@appledaily_hk,46
#COVID19,@vonderleyen,46
#COVID19,@DonaldJTrumpJr,46
#COVID19,@FAScientists,46
#COVID19,@kaltoons,45
#COVID19,@MBuhari,45
#COVID19,@JoeTalkShow,45
#COVID19,@PMOIndia,44
#COVID19,@steven_bruhh,44
#COVID19,@EduMinOfIndia,44
#COVID19,@RailroadUnderg1,43
#COVID19,@GovMurphy,43
#COVID19,@thehill,43
#COVID19,@DrRPNishank,43
#COVID19,@GlasnostGone,43
#COVID19,@leilasafarlee,42
#COVID19,@BallouxFrancois,42
#COVID19,@NathanStall,42
#COVID19,@DokterPodcast,41
#COVID19,@UN,41
#COVID19,@EUCouncil,41
#COVID19,@YEDNetworkKe,40
#COVID19,@AlessandraOdri,39
#COVID19,@SenMikeLee,39
#COVID19,@DeploraVille,39
#COVID19,@robjh1,39
#COVID19,@UNESCO,39
#COVID19,@ChrisCuomo,39
#COVID19,@Raelani_22,39
#COVID19,@GetWisdomDude,38
#COVID19,@OntarioNDP,38
#COVID19,@WSJ,38
#COVID19,@Twitter,38
#COVID19,@yourICM,38
#COVID19,@MichaelSteele,38
#COVID19,@fignon_laurent,37
#COVID19,@RegBerlin,37
#COVID19,@NikolovScience,37
#COVID19,@_SemaHernandez_,37
#COVID19,@Lovelyartistusa,36
#COVID19,@HPCL,36
#COVID19,@HotelLubyanka,36
#COVID19,@GobiernoMX,36
#COVID19,@CBSNews,36
#COVID19,@YouTube,36
#COVID19,@DietherAst,36
#COVID19,@GhenhisKhan,36
#COVID19,@ShamikaRavi,35
#COVID19,@JPLuisi1,35
#COVID19,@AA_SicherReisen,35
#COVID19,@LaurenPelley,35
#COVID19,@NYGovCuomo,35
#COVID19,@globaltimesnews,35
#COVID19,@johncusack,35
#COVID19,@BarackObama,34
#COVID19,@munirawilson,34
#COVID19,@DiazCanelB,34
#COVID19,@GwenGraham,34
#COVID19,@RVAwonk,34
#COVID19,@GabrielScally,33
#COVID19,@sonnenfeind,33
#COVID19,@GOPChairwoman,33
#COVID19,@HospitalSV,32
#COVID19,@annvandersteel,32
#COVID19,@amber_athey,32
#COVID19,@StefSimanowitz,32
#COVID19,@ZekeEmanuel,32
#COVID19,@ottawahealth,32
#COVID19,@NBCNews,31
#COVID19,@fordnation,31
#COVID19,@WorldBank,31
#COVID19,@AlvarezMorenoC,30
#COVID19,@manuelaforster,30
#COVID19,@ZenOfTupac,30
#COVID19,@LNFranco_FI,30
#COVID19,@Motinsitepegas,30
#COVID19,@sebasugarte,30
#COVID19,@Tony_Calles,30
#COVID19,@55true4u,30
#COVID19,@SilviaLunaAgs,30
#COVID19,@RepMcCaul,29
#COVID19,@TorontoStar,29
#COVID19,@seanhannity,29
#COVID19,@TheJusticeDept,29
#COVID19,@Fginer,29
#COVID19,@opiniondemalaga,29
#COVID19,@bkives,28
#COVID19,@MSF,28
#COVID19,@CardiacAudit,28
#COVID19,@RonWaxman,28
#COVID19,@WonderWoman2KAG,28
#COVID19,@briciosegovia,28
#COVID19,@mrjamesob,28
#COVID19,@EMA_News,28
#COVID19,@DrWinarick,28
#COVID19,@WA_Silenced_Maj,27
#COVID19,@BJP4India,27
#COVID19,@GOPLeader,27
#COVID19,@ABC,27
#COVID19,@JmarrMarr,27
#COVID19,@maywarren11,26
#COVID19,@KariJoys,26
#COVID19,@GovInslee,26
#COVID19,@bernamadotcom,26
#COVID19,@GovernorVA,26
#COVID19,@MikeyNog,26
#COVID19,@MarkMeadows,25
#COVID19,@TornadoNewsLink,25
#COVID19,@RudyGiuliani,25
#COVID19,@wef,25
#COVID19,@cpeedell,25
#COVID19,@HillaryClinton,25
#COVID19,@HLGatell,25
#COVID19,@JindalGlobalUNI,25
#COVID19,@HouseGOP,25
#COVID19,@MoHFW_INDIA,24
#COVID19,@tmprowell,24
#COVID19,@sri50,24
#COVID19,@RafaGomezLGNS,24
#COVID19,@guardian,24
#COVID19,@10DowningStreet,24
#COVID19,@JohnsHopkins,24
#COVID19,@ECDC_Outbreaks,24
#COVID19,@MontyBoa99,24
#COVID19,@martinmckee,23
#COVID19,@libdemdaisy,23
#COVID19,@HJBORR,23
#COVID19,@OffGuardian0,23
#COVID19,@PodemosPueblo,23
#COVID19,@PDChina,23
#COVID19,@DrJasonJohnson,23
#COVID19,@kaitlancollins,22
#COVID19,@MiaFarrow,22
#COVID19,@tropical_boy,22
#COVID19,@healthdpt,22
#COVID19,@VABVOX,22
#COVID19,@BigBlueWaveUSA,22
#COVID19,@AP,22
#COVID19,@LEAD_Coalition,22
#COVID19,@ETNOWlive,22
#COVID19,@jessiecatherine,22
#COVID19,@alvie_barr,22
#COVID19,@redsarah99,22
#COVID19,@kenialopezr,22
#COVID19,@TOPublicHealth,21
#COVID19,@neuwirthe,21
#COVID19,@MEK_Iran,21
#COVID19,@f4izalhassan,21
#COVID19,@SParnis,21
#COVID19,@richardhine,21
#COVID19,@Telegraph,21
#COVID19,@devisridhar,21
#COVID19,@davidmweissman,21
#COVID19,@TheTNHoller,20
#COVID19,@cnnbrk,20
#COVID19,@Jim_Jordan,20
#COVID19,@Frederic1L1,20
#COVID19,@FLagos_Neumann,20
#COVID19,@GiftCee,20
#COVID19,@kylegriffin1,20
#COVID19,@RatanSharda55,20
#COVID19,@toddgillman,20
#COVID19,@Arsenal,20
#COVID19,@MinPres,20
#COVID19,@drharshvardhan,20
#COVID19,@JoshuaBHoe,19
#COVID19,@Facebook,19
#COVID19,@jensspahn,19
#COVID19,@newschambers,19
#COVID19,@RaviSinghKA,19
#COVID19,@earthnamek,19
#COVID19,@dhiggins63,19
#COVID19,@EricG1247,19
#COVID19,@BAG_OFSP_UFSP,19
#COVID19,@nypost,19
#COVID19,@maddow,19
#COVID19,@Keir_Starmer,19
#COVID19,@BrexitBin,19
#COVID19,@JuliaLMarcus,19
#COVID19,@jaketapper,18
#COVID19,@Reuters,18
#COVID19,@NicolaSturgeon,18
#COVID19,@willtravers,18
#COVID19,@RahulGandhi,18
#COVID19,@GlobalLogic,18
#COVID19,@ChilangoCom,18
#COVID19,@setiogi,18
#COVID19,@AmitAryaMD,18
#COVID19,@ThisIsTheWorl18,18
#COVID19,@LockdownNo,18
#COVID19,@derspiegel,18
#COVID19,@RadioSilentplay,18
#COVID19,@europapress,18
#COVID19,@KulikovUNIATF,18
#COVID19,@blogdiva,18
#COVID19,@linfolibre,18
#COVID19,@TheDemocrats,18
#COVID19,@cpgale3,18
#COVID19,@adamhamdy,18
#COVID19,@DGHisham,18
#COVID19,@antonioguterres,17
#COVID19,@CCOOMadrid,17
#COVID19,@piersmorgan,17
#COVID19,@marcorubio,17
#COVID19,@CPHO_Canada,17
#COVID19,@mmamas1973,17
#COVID19,@SSainzS,17
#COVID19,@fema,17
#COVID19,@Europarl_EN,17
#COVID19,@SecAzar,17
#COVID19,@UNHumanRights,17
#COVID19,@robert_mey,17
#COVID19,@kayleighmcenany,17
#COVID19,@A_MacLullich,17
#COVID19,@TuckerCarlson,17
#COVID19,@angiegomeza,16
#COVID19,@loran076,16
#COVID19,@TheBMA,16
#COVID19,@MeidasTouch,16
#COVID19,@pranavmahajan,16
#COVID19,@lucyjohnston439,16
#COVID19,@teespring,16
#COVID19,@MerlinofCanada,16
#COVID19,@Bambiinupendi,16
#COVID19,@Aaron_Derfel,16
#COVID19,@DrSarahHal,16
#COVID19,@JasonMillerinDC,16
#COVID19,@News18MP,16
#COVID19,@BBCNews,16
#COVID19,@MichaelSchwandt,16
#COVID19,@SenSchumer,16
#COVID19,@News18CG,16
#COVID19,@clairecmc,16
#COVID19,@hugodejonge,16
#COVID19,@steve_hanke,15
#COVID19,@NIH,15
#COVID19,@Sky_Lee_1,15
#COVID19,@StefFun,15
#COVID19,@TomiLahren,15
#COVID19,@PARInetwork,15
#COVID19,@UNODC,15
#COVID19,@Amy_Siskind,15
#COVID19,@EdConwaySky,15
#COVID19,@SenThomTillis,15
#COVID19,@PwC_UK,15
#COVID19,@syramadad,15
#COVID19,@LeoVaradkar,15
#COVID19,@portarican_RT,15
#COVID19,@tehseenp,15
#COVID19,@IMFNews,15
#COVID19,@Yamiche,15
#COVID19,@GovernorTomWolf,15
#COVID19,@StacyLeMelle,14
#COVID19,@chrislhayes,14
#COVID19,@UNESCO_es,14
#COVID19,@celliottability,14
#COVID19,@dallimore_m,14
#COVID19,@DDNewslive,14
#COVID19,@PatientsComPaRe,14
#COVID19,@MoetiTshidi,14
#COVID19,@freedomfirstnet,14
#COVID19,@senjudiciary,14
#COVID19,@ANINewsUP,14
#COVID19,@IAmFrankButcher,14
#COVID19,@charliekirk11,14
#COVID19,@Jali_Cat,14
#COVID19,@timesofindia,14
#COVID19,@samstein,14
#COVID19,@CGTNOfficial,14
#COVID19,@USATODAY,14
#COVID19,@frfrankpavone,14
#COVID19,@welt,14
#COVID19,@IngrahamAngle,14
#COVID19,@stevesilberman,14
#COVID19,@ScottMorrisonMP,14
#COVID19,@SenKamalaHarris,14
#COVID19,@Laissonslespre1,14
#COVID19,@JaroGiesbrecht,14
#COVID19,@PemaKhanduBJP,14
#COVID19,@Chxta,14
#COVID19,@CiroGomezL,14
#COVID19,@Fr_Assos_Sante,14
#COVID19,@tom71266902,14
#COVID19,@inabster,14
#COVID19,@NewIndianXpress,14
#COVID19,@ExGOPer,14
#COVID19,@kaminskimichal,14
#COVID19,@UNEP,13
#COVID19,@RealJamesWoods,13
#COVID19,@GreenfieldIowa,13
#COVID19,@lozanoirene,13
#COVID19,@SatlokChannel,13
#COVID19,@ScottPharmacy,13
#COVID19,@IHME_UW,13
#COVID19,@Arbuziasty1,13
#COVID19,@KuldeepKumarAAP,13
#COVID19,@UNAIDS,13
#COVID19,@AamAadmiParty,13
#COVID19,@peterstaley,13
#COVID19,@iyerkavi,13
#COVID19,@SaintRampalJiM,13
#COVID19,@EduCannotWait,13
#COVID19,@ChariteBerlin,13
#COVID19,@ThomTillis,13
#COVID19,@parislutteolymp,13
#COVID19,@dbongino,13
#COVID19,@sirtatters,13
#COVID19,@CDCDirector,13
#COVID19,@Karl_Lauterbach,13
#COVID19,@Markus_Soeder,13
#COVID19,@dieLinke,13
#COVID19,@tedcruz,13
#COVID19,@LotusOak2,13
#COVID19,@latimes,13
#COVID19,@lisareynaloe,13
#COVID19,@zen4ever2us,13
#COVID19,@RamblingBrook,12
#COVID19,@seyiamakinde,12
#COVID19,@FatEmperor,12
#COVID19,@Soos808,12
#COVID19,@washingtonpost,12
#COVID19,@DrZoeHyde,12
#COVID19,@AiphanMarcel,12
#COVID19,@taradublinrocks,12
#COVID19,@rivm,12
#COVID19,@Sabrina_McDa,12
#COVID19,@FBI,12
#COVID19,@WHOAFRO,12
#COVID19,@pmdfoster,12
#COVID19,@TXCat61,12
#COVID19,@Dalu_1989,12
#COVID19,@ReforgeAmerica,12
#COVID19,@INCIndia,12
#COVID19,@JeffTheGK,12
#COVID19,@DotNot4Sale,12
#COVID19,@_montoni,12
#COVID19,@DanScavino,12
#COVID19,@george_revere,12
#COVID19,@TheSun,12
#COVID19,@RegSprecher,12
#COVID19,@CityLife_Clvu,12
#COVID19,@YlvaJohansson,12
#COVID19,@AlamoOnTheRise,12
#COVID19,@ABsteward,11
#COVID19,@StanfordMed,11
#COVID19,@sed,11
#COVID19,@themohwgovjm,11
#COVID19,@greenzis,11
#COVID19,@terrismallfry,11
#COVID19,@IUMadridRetiro,11
#COVID19,@Funesta,11
#COVID19,@globeandmail,11
#COVID19,@SenJohnKennedy,11
#COVID19,@JulieZebrak,11
#COVID19,@CanadaHimalaya,11
#COVID19,@GavinNewsom,11
#COVID19,@Gtv_Luna,11
#COVID19,@TOICitiesNews,11
#COVID19,@iran_policy,11
#COVID19,@BidensGirls,11
#COVID19,@Phil_Baty,11
#COVID19,@IITKanpur,11
#COVID19,@JoeNBC,11
#COVID19,@JohnsHopkinsSPH,11
#COVID19,@ABPNews,11
#COVID19,@WHOSEARO,11
#COVID19,@red_black_cat,11
#COVID19,@MailOnline,11
#COVID19,@gpsAsamblea,11
#COVID19,@LopezMirasF,11
#COVID19,@Infantry0300,11
#COVID19,@UniofOxford,11
#COVID19,@NHJennifer,11
#COVID19,@MedPierre,11
#COVID19,@ImranKhanPTI,11
#COVID19,@GovWhitmer,11
#COVID19,@ygjumi,11
#COVID19,@CatNamus,11
#COVID19,@alain_berset,11
#COVID19,@VTVcanal8,11
#COVID19,@rec777777,11
#COVID19,@RsAndIs4Biden,11
#COVID19,@USAID_NISHTHA,11
#COVID19,@RishiSunak,11
#COVID19,@HANKag2020,10
#COVID19,@lugenwerk,10
#COVID19,@otvnews,10
#COVID19,@ArvindKejriwal,10
#COVID19,@mindyanns,10
#COVID19,@351apure,10
#COVID19,@9NEWSNANCY,10
#COVID19,@RedCross,10
#COVID19,@CNNPolitics,10
#COVID19,@JoyAnnReid,10
#COVID19,@SenRonJohnson,10
#COVID19,@TOIMumbai,10
#COVID19,@jaredkushner,10
#COVID19,@marxdeane,10
#COVID19,@TrumpWarRoom,10
#COVID19,@TUBerlin,10
#COVID19,@HerrPhteven,10
#COVID19,@DrPuerner,10
#COVID19,@EmmanuelMacron,10
#COVID19,@moirasargent,10
#COVID19,@alain_4u,10
#COVID19,@NicolasMaduro,10
#COVID19,@Oxfam,10
#COVID19,@TonyAtamanuik,10
#COVID19,@Lagarde,10
#COVID19,@kim,10
#COVID19,@AngelsTrading,10
#COVID19,@RepMattGaetz,10
#COVID19,@LillyTellez,10
#COVID19,@ashtonpittman,10
#COVID19,@FelixSchneuwly,10
#COVID19,@MELANIATRUMP,10
#COVID19,@foxandfriends,10
#COVID19,@hendrikstreeck,10
#COVID19,@indiatvnews,10
#COVID19,@Physns1stWatch,10
#COVID19,@desdelamoncloa,10
#COVID19,@CP24,10
#COVID19,@chvaz,10
#COVID19,@harvardmed,10
#COVID19,@JudiciaryGOP,10
#COVID19,@GovCanHealth,10
#COVID19,@AliNouriPhD,10
#COVID19,@SECCION4SNTE,10
#COVID19,@PPFA,10
#COVID19,@ChouhanShivraj,10
#COVID19,@ricklevy67,10
#COVID19,@NadineDorries,10
#COVID19,@ClarissaGiebel,10
#COVID19,@IndiaToday,10
#COVID19,@jenshealthde,10
#COVID19,@RepKimSchrier,10
#COVID19,@xpresstn,10
#COVID19,@GrueneBundestag,10
#COVID19,@starseedastro,10
#COVID19,@amyklobuchar,10
#COVID19,@afneil,10
#COVID19,@BernieSanders,10
#COVID19,@krunk84,10
#COVID19,@mbachelet,10
#COVID19,@TimilehinEburu,10
#COVID19,@NYCMayor,10
#COVID19,@US_FDA,10
#COVID19,@AmyMcGrathKY,10
#COVID19,@ClareDalyMEP,10
#COVID19,@WHOWPRO,9
#COVID19,@jens140180,9
#COVID19,@hannovergenuss,9
#COVID19,@NearchouNiki,9
#COVID19,@Jairam_Ramesh,9
#COVID19,@PEI_Germany,9
#COVID19,@RonJohnsonWI,9
#COVID19,@BreitbartNews,9
#COVID19,@picardonhealth,9
#COVID19,@the_hindu,9
#COVID19,@multco,9
#COVID19,@TheOnlooker18,9
#COVID19,@Thomas_Binder,9
#COVID19,@rashadrobinson,9
#COVID19,@RealSteveCox,9
#COVID19,@addicted2newz,9
#COVID19,@WeingartenDE,9
#COVID19,@MichaelYeadon3,9
#COVID19,@StrathcoCounty,9
#COVID19,@richardursomd,9
#COVID19,@SusanMichie,9
#COVID19,@JohnCornyn,9
#COVID19,@why_two_wit,9
#COVID19,@Helenhs,9
#COVID19,@mmpadellan,9
#COVID19,@bmj_latest,9
#COVID19,@TrustTrost,9
#COVID19,@TOIBengaluru,9
#COVID19,@zev_dr,9
#COVID19,@tagesschau,9
#COVID19,@drsimonegold,9
#COVID19,@IstNichtAllein,9
#COVID19,@justin_hart,9
#COVID19,@coteau,9
#COVID19,@ETC_Corporate,9
#COVID19,@OHdeptofhealth,9
#COVID19,@priyankagandhi,9
#COVID19,@XpressOdisha,9
#COVID19,@ShereefElnahal,9
#COVID19,@HealthZA,9
#COVID19,@NightShiftMD,9
#COVID19,@IsabelVillalon1,9
#COVID19,@AntiRacismDay,9
#COVID19,@SholaMos1,9
#COVID19,@hrw,9
#COVID19,@CraigRozniecki,9
#COVID19,@UNHCRTurkey,9
#COVID19,@SenSanders,9
#COVID19,@Mareainquilina,9
#COVID19,@NiemalsD,9
#COVID19,@geertwilderspvv,9
